I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, 97, 19, -87, 29, 58, -214, -366, -14, 356, 414, 361, 
19, -4, -24, -7, 21, -14, -175, -322, -151, 82, 141, 136, 
-58, -68, -9, 63, -24, -39, -126, -273, -273, -156, -92, -58, 
-87, -87, 0, 87, -43, -43, -58, -190, -273, -229, -156, -112, 
-87, -102, -14, 95, -36, -58, -19, -117, -204, -209, -136, -107, 
-73, -87, -14, 80, -29, -51, -4, -53, -122, -136, -102, -78, 
-48, -82, -34, 65, -7, -58, 9, -19, -73, -82, -58, -53, 
-29, -39, -9, 34, -9, -24, 0, -14, -53, -63, -43, -48, 
-34, -29, 4, 31, -19, -12, 24, -14, -53, -58, -39, -39, 
-39, -29, 9, 34, -24, -9, 34, -4, -39, -53, -34, -39, 
-39, -29, 9, 34, -24, -9, 24, 4, -24, -48, -29, -29, 
-39, -39, 0, 39, -19, -19, 19, 0, -19, -43, -29, -29, 
-34, -43, -9, 39, -12, -26, 19, -4, -19, -43, -29, -29, 
-34, -34, 0, 34, -17, -17, 24, -4, -19, -43, -29, -29, 
-29, -19, 9, 24, -19, -4, 24, 0, -14, -39, -34, -29, 
-24, -19, 4, 21, -14, -7, 14, -4, -9, -34, -29, -29, 
-24, -14, 9, 19, -17, -2, 9, -9, -9, -34, -29, -29, 
-29, -14, 14, 21, -21, 0, 9, 0, -4, -34, -24, -29, 
-29, -14, 14, 21, -21, 0, 14, 9, 0, -29, -14, -29, 
-24, -14, 9, 19, -17, -2, 19, 9, 0, -24, -14, -29, 
-19, -29, -9, 24, -4, -19, 19, 9, 4, -19, -14, -19, 
-24, -19, 4, 21, -14, -7, 19, 9, 4, -14, -14, -19, 
-24, -14, 9, 19, -17, -2, 19, 9, 4, -9, -14, -24, 
-24, -9, 14, 17, -19, 2, 14, 9, 4, -9, -14, -24, 
-24, -4, 19, 14, -21, 7, 9, 9, 9, 0, -9, -19, 
-24, -4, 19, 14, -21, 7, 9, 9, 9, -9, -9, -19, 
-24, -4, 19, 14, -21, 7, 9, 9, 9, -14, -14, -19, 
-29, -14, 14, 21, -21, 0, 0, 9, 4, -14, -14, -24, 
-34, -19, 14, 26, -24, -2, -9, 9, 4, -14, -14, -24, 
-34, -19, 14, 26, -24, -2, -9, 14, 4, -14, -14, -19, 
-34, -19, 14, 26, -24, -2, -9, 14, 4, -19, -14, -19, 
-34, -14, 19, 24, -26, 2, -9, 14, 9, -19, -14, -14, 
-24, 0, 24, 12, -24, 12, -9, 14, 14, -19, -14, -9, 
-19, 0, 19, 9, -19, 9, 4, 24, 9, -14, -14, -14, 
-19, -9, 9, 14, -14, 0, 19, 34, 9, -9, -9, -14, 
-29, -14, 14, 21, -21, 0, 19, 24, 9, -9, -9, -14, 
-34, -14, 19, 24, -26, 2, 24, 9, 4, -9, -14, -19, 
-24, 9, 34, 7, -29, 21, 19, 9, 0, -19, -19, -19, 
-24, 14, 39, 4, -31, 26, 19, 9, 0, -19, -19, -19, 
-19, 4, 24, 7, -21, 14, 19, 9, 14, -14, -14, -14, 
-24, 0, 24, 12, -24, 12, 19, 9, 14, -19, -14, -9, 
-29, 0, 29, 14, -29, 14, 9, 4, 4, -19, -14, -19, 
-29, 0, 29, 14, -29, 14, 19, 4, -9, -29, -24, -19, 
-29, 14, 43, 7, -36, 29, 24, 0, -14, -39, -29, -24, 
-34, 24, 58, 4, -46, 41, 29, 0, -24, -43, -29, -29, 
-43, -4, 39, 24, -41, 17, 29, 4, -29, -58, -39, -29, 
-43, -24, 19, 34, -31, -2, 34, 4, -34, -63, -48, -39, 
-43, -19, 24, 31, -34, 2, 34, -4, -39, -68, -58, -43, 
-53, -14, 39, 34, -46, 12, 29, -4, -43, -78, -68, -53, 
-58, -14, 43, 36, -51, 14, 24, -14, -63, -97, -82, -68, 
-58, -9, 48, 34, -53, 19, 24, -19, -78, -117, -102, -78, 
-58, -14, 43, 36, -51, 14, 24, -14, -87, -136, -112, -87, 
-68, -24, 43, 46, -56, 9, 29, -24, -97, -151, -131, -97, 
-78, -34, 43, 56, -61, 4, 29, -29, -122, -180, -146, -112, 
-87, -48, 39, 68, -63, -4, 34, -39, -146, -204, -165, -122, 
-97, -48, 48, 73, -73, 0, 39, -43, -170, -234, -190, -141, 
-97, -48, 48, 73, -73, 0, 39, -53, -195, -253, -209, -161, 
-97, -43, 53, 70, -75, 4, 34, -58, -209, -283, -234, -175, 
-102, -43, 58, 73, -80, 7, 34, -68, -234, -312, -258, -195, 
-117, -63, 53, 90, -85, -4, 34, -78, -258, -346, -273, -204, 
-122, -68, 53, 95, -87, -7, 29, -87, -273, -375, -302, -224, 
-126, -73, 53, 100, -90, -9, 24, -87, -292, -395, -317, -239, 
-131, -82, 48, 107, -90, -17, 19, -87, -312, -419, -336, -258, 
-122, -78, 43, 100, -82, -17, 19, -92, -322, -434, -346, -258, 
-117, -78, 39, 97, -78, -19, 19, -97, -331, -448, -361, -263, 
-122, -82, 39, 102, -80, -21, 24, -97, -331, -453, -366, -268, 
-126, -87, 39, 107, -82, -24, 29, -97, -331, -458, -370, -273, 
-126, -97, 29, 112, -78, -34, 29, -97, -331, -458, -370, -273, 
-126, -107, 19, 117, -73, -43, 29, -97, -331, -458, -370, -273, 
-126, -107, 19, 117, -73, -43, 19, -92, -322, -439, -356, -258, 
-126, -107, 19, 117, -73, -43, 9, -87, -312, -419, -341, -244, 
-107, -92, 14, 100, -61, -39, 9, -82, -297, -405, -326, -234, 
-87, -78, 9, 82, -48, -34, 9, -78, -283, -390, -312, -224, 
-78, -68, 9, 73, -43, -29, 9, -73, -258, -361, -287, -204, 
-68, -58, 9, 63, -39, -24, 9, -68, -234, -331, -263, -185, 
-58, -34, 24, 46, -41, -4, 9, -63, -214, -307, -239, -170, 
-48, -9, 39, 29, -43, 14, 9, -58, -195, -283, -214, -156, 
-48, -29, 19, 39, -34, -4, 4, -48, -170, -253, -190, -136, 
-48, -48, 0, 48, -24, -24, 0, -39, -146, -224, -165, -117, 
-43, -34, 9, 39, -26, -12, 0, -39, -126, -195, -146, -107, 
-39, -19, 19, 29, -29, 0, 0, -39, -107, -165, -126, -97, 
-24, -9, 14, 17, -19, 2, 0, -29, -82, -136, -102, -78, 
-9, 0, 9, 4, -9, 4, 0, -19, -58, -107, -78, -58, 
-9, 0, 9, 4, -9, 4, 0, -14, -43, -92, -63, -48, 
-9, 0, 9, 4, -9, 4, 0, -9, -29, -78, -48, -39, 
0, 4, 4, -2, -2, 4, 0, -9, -19, -58, -34, -24, 
9, 9, 0, -9, 4, 4, 0, -9, -9, -39, -19, -9, 
-4, 9, 14, -2, -9, 12, -9, -9, 0, -34, -14, -9, 
-19, 9, 29, 4, -24, 19, -19, -9, 9, -29, -9, -9, 
-19, 19, 39, 0, -29, 29, -19, -9, 14, -14, 0, -4, 
-19, 29, 48, -4, -34, 39, -19, -9, 19, 0, 9, 0, 
0, 29, 29, -14, -14, 29, -14, -4, 29, 9, 19, 9, 
19, 29, 9, -24, 4, 19, -9, 0, 39, 19, 29, 19, 
9, 19, 9, -14, 0, 14, -9, 0, 39, 19, 29, 19, 
0, 9, 9, -4, -4, 9, -9, 0, 39, 19, 29, 19, 
0, 9, 9, -4, -4, 9, -19, 0, 39, 14, 19, 9, 
0, 9, 9, -4, -4, 9, -29, 0, 39, 9, 9, 0, 
-4, -4, 0, 4, -2, -2, -4, 4, 39, 9, 9, 0, 
-9, -19, -9, 14, 0, -14, 19, 9, 39, 9, 9, 0, 
-24, -19, 4, 21, -14, -7, 19, 14, 39, 0, 0, -14, 
-39, -19, 19, 29, -29, 0, 19, 19, 39, -9, -9, -29, 
-58, -19, 39, 39, -48, 9, 39, 34, 48, 0, -9, -43, 
-78, -19, 58, 48, -68, 19, 58, 48, 58, 9, -9, -58, 
-92, -19, 73, 56, -82, 26, 82, 97, 122, 53, 9, -43, 
-107, -19, 87, 63, -97, 34, 107, 146, 185, 97, 29, -29, 
-87, -14, 73, 51, -80, 29, 146, 239, 302, 185, 87, 4, 
-68, -9, 58, 39, -63, 24, 185, 331, 419, 273, 146, 39, 
-68, 14, 82, 26, -75, 48, 209, 409, 507, 341, 185, 53, 
-68, 39, 107, 14, -87, 73, 234, 488, 595, 409, 224, 68, 
-68, 14, 82, 26, -75, 48, 287, 600, 746, 522, 292, 102, 
-68, -9, 58, 39, -63, 24, 341, 712, 897, 634, 361, 136, 
-68, -9, 58, 39, -63, 24, 405, 824, 1054, 766, 439, 175, 
-68, -9, 58, 39, -63, 24, 468, 936, 1210, 897, 517, 214, 
-68, 53, 122, 7, -95, 87, 497, 1024, 1405, 1107, 673, 317, 
-68, 117, 185, -24, -126, 151, 527, 1112, 1600, 1317, 829, 419, 
-102, 165, 268, -31, -185, 217, 546, 1112, 1693, 1468, 936, 488, 
-136, 214, 351, -39, -244, 283, 566, 1112, 1786, 1620, 1044, 556, 
-219, 278, 497, -29, -358, 387, 575, 985, 1737, 1688, 1102, 575, 
-302, 341, 644, -19, -473, 492, 585, 858, 1688, 1756, 1161, 595, 
-331, 356, 688, -12, -509, 522, 561, 741, 1581, 1756, 1171, 614, 
-361, 370, 732, -4, -546, 551, 536, 624, 1473, 1756, 1180, 634, 
-312, 400, 712, -43, -512, 556, 453, 527, 1376, 1727, 1195, 658, 
-263, 429, 692, -82, -478, 561, 370, 429, 1278, 1698, 1210, 683, 
-209, 419, 629, -104, -419, 524, 317, 361, 1141, 1581, 1141, 658, 
-156, 409, 566, -126, -361, 488, 263, 292, 1005, 1464, 1073, 634, 
-126, 361, 488, -117, -307, 424, 239, 258, 858, 1234, 912, 536, 
-97, 312, 409, -107, -253, 361, 214, 224, 712, 1005, 751, 439, 
-117, 248, 366, -65, -241, 307, 214, 161, 512, 732, 546, 322, 
-136, 185, 322, -24, -229, 253, 214, 97, 312, 458, 341, 204, 
-156, 146, 302, 4, -229, 224, 219, 73, 219, 263, 170, 82, 
-175, 107, 283, 34, -229, 195, 224, 48, 126, 68, 0, -39, 
-175, 78, 253, 48, -214, 165, 224, 14, 58, 9, -39, -58, 
-175, 48, 224, 63, -200, 136, 224, -19, -9, -48, -78, -78, 
-161, 24, 185, 68, -173, 104, 185, -43, -73, -126, -126, -107, 
-146, 0, 146, 73, -146, 73, 146, -68, -136, -204, -175, -136, 
-117, -24, 92, 70, -104, 34, 126, -73, -151, -204, -165, -122, 
-87, -48, 39, 68, -63, -4, 107, -78, -165, -204, -156, -107, 
-58, -24, 34, 41, -46, 4, 63, -97, -170, -204, -146, -97, 
-29, 0, 29, 14, -29, 14, 19, -117, -175, -204, -136, -87, 
-4, 0, 4, 2, -4, 2, -24, -126, -175, -190, -117, -68, 
19, 0, -19, -9, 19, -9, -68, -136, -175, -175, -97, -48, 
24, 0, -24, -12, 24, -12, -82, -141, -175, -175, -97, -48, 
29, 0, -29, -14, 29, -14, -97, -146, -175, -175, -97, -48, 
29, 0, -29, -14, 29, -14, -107, -151, -185, -180, -97, -48, 
29, 0, -29, -14, 29, -14, -117, -156, -195, -185, -97, -48, 
34, 0, -34, -17, 34, -17, -122, -161, -204, -190, -97, -48, 
39, 0, -39, -19, 39, -19, -126, -165, -214, -195, -97, -48, 
39, 0, -39, -19, 39, -19, -136, -175, -224, -204, -112, -48, 
39, 0, -39, -19, 39, -19, -146, -185, -234, -214, -126, -48, 
39, 0, -39, -19, 39, -19, -151, -195, -244, -224, -126, -48, 
39, 0, -39, -19, 39, -19, -156, -204, -253, -234, -126, -48, 
43, 0, -43, -21, 43, -21, -161, -214, -268, -244, -131, -48, 
48, 0, -48, -24, 48, -24, -165, -224, -283, -253, -136, -48, 
48, 0, -48, -24, 48, -24, -170, -234, -297, -268, -146, -53, 
48, 0, -48, -24, 48, -24, -175, -244, -312, -283, -156, -58, 
58, 4, -53, -31, 56, -24, -175, -253, -326, -292, -156, -58, 
68, 9, -58, -39, 63, -24, -175, -263, -341, -302, -156, -58, 
73, 14, -58, -43, 65, -21, -190, -278, -361, -317, -165, -63, 
78, 19, -58, -48, 68, -19, -204, -292, -380, -331, -175, -68, 
78, 19, -58, -48, 68, -19, -214, -312, -405, -356, -190, -73, 
78, 19, -58, -48, 68, -19, -224, -331, -429, -380, -204, -78, 
87, 34, -53, -61, 70, -9, -224, -346, -448, -385, -204, -78, 
97, 48, -48, -73, 73, 0, -224, -361, -468, -390, -204, -78, 
102, 53, -48, -78, 75, 2, -234, -366, -478, -405, -209, -78, 
107, 58, -48, -82, 78, 4, -244, -370, -488, -419, -214, -78, 
107, 58, -48, -82, 78, 4, -253, -385, -517, -448, -234, -87, 
107, 58, -48, -82, 78, 4, -263, -400, -546, -478, -253, -97, 
117, 48, -68, -82, 92, -9, -273, -414, -575, -502, -273, -107, 
126, 39, -87, -82, 107, -24, -283, -429, -605, -527, -292, -117, 
126, 24, -102, -75, 114, -39, -287, -439, -629, -561, -317, -131, 
126, 9, -117, -68, 122, -53, -292, -448, -653, -595, -341, -146, 
131, 0, -131, -65, 131, -65, -302, -458, -678, -619, -361, -156, 
136, -9, -146, -63, 141, -78, -312, -468, -702, -644, -380, -165, 
136, -19, -156, -58, 146, -87, -322, -483, -732, -678, -405, -190, 
136, -29, -165, -53, 151, -97, -331, -497, -761, -712, -429, -214, 
117, -53, -170, -31, 143, -112, -331, -507, -790, -751, -463, -234, 
97, -78, -175, -9, 136, -126, -331, -517, -819, -790, -497, -253, 
97, -87, -185, -4, 141, -136, -326, -517, -829, -814, -517, -273, 
97, -97, -195, 0, 146, -146, -322, -517, -839, -839, -536, -292, 
97, -117, -214, 9, 156, -165, -312, -497, -839, -854, -551, -302, 
97, -136, -234, 19, 165, -185, -302, -478, -839, -868, -566, -312, 
97, -141, -239, 21, 168, -190, -302, -463, -829, -873, -580, -322, 
97, -146, -244, 24, 170, -195, -302, -448, -819, -878, -595, -331, 
82, -156, -239, 36, 161, -197, -302, -429, -810, -888, -595, -341, 
68, -165, -234, 48, 151, -200, -302, -409, -800, -897, -595, -351, 
68, -165, -234, 48, 151, -200, -292, -385, -761, -863, -585, -351, 
68, -165, -234, 48, 151, -200, -283, -361, -722, -829, -575, -351, 
53, -156, -209, 51, 131, -183, -234, -351, -707, -819, -570, -351, 
39, -146, -185, 53, 112, -165, -185, -341, -692, -810, -566, -351, 
14, -165, -180, 75, 97, -173, -161, -317, -663, -785, -556, -351, 
-9, -185, -175, 97, 82, -180, -136, -292, -634, -761, -546, -351, 
-9, -170, -161, 90, 75, -165, -126, -258, -590, -732, -527, -346, 
-9, -156, -146, 82, 68, -151, -117, -224, -546, -702, -507, -341, 
-9, -156, -146, 82, 68, -151, -102, -200, -502, -663, -488, -322, 
-9, -156, -146, 82, 68, -151, -87, -175, -458, -624, -468, -302, 
-9, -136, -126, 73, 58, -131, -73, -151, -409, -570, -434, -283, 
-9, -117, -107, 63, 48, -112, -58, -126, -361, -517, -400, -263, 
-19, -117, -97, 68, 39, -107, -48, -112, -331, -492, -375, -248, 
-29, -117, -87, 73, 29, -102, -39, -97, -302, -468, -351, -234, 
-29, -107, -78, 68, 24, -92, -34, -82, -263, -419, -322, -219, 
-29, -97, -68, 63, 19, -82, -29, -68, -224, -370, -292, -204, 
-29, -82, -53, 56, 12, -68, -24, -58, -195, -331, -263, -185, 
-29, -68, -39, 48, 4, -53, -19, -48, -165, -292, -234, -165, 
-29, -68, -39, 48, 4, -53, -9, -34, -141, -258, -214, -156, 
-29, -68, -39, 48, 4, -53, 0, -19, -117, -224, -195, -146, 
-29, -63, -34, 46, 2, -48, 0, -19, -102, -209, -180, -136, 
-29, -58, -29, 43, 0, -43, 0, -19, -87, -195, -165, -126, 
-34, -58, -24, 46, -4, -41, -9, -19, -82, -180, -156, -122, 
-39, -58, -19, 48, -9, -39, -19, -19, -78, -165, -146, -117, 
-39, -43, -4, 41, -17, -24, -19, -19, -68, -146, -126, -107, 
-39, -29, 9, 34, -24, -9, -19, -19, -58, -126, -107, -97, 
-34, -9, 24, 21, -29, 7, 4, -19, -43, -112, -97, -87, 
-29, 9, 39, 9, -34, 24, 29, -19, -29, -97, -87, -78, 
-29, -19, 9, 24, -19, -4, 29, -14, -24, -82, -73, -68, 
-29, -48, -19, 39, -4, -34, 29, -9, -19, -68, -58, -58, 
-29, -34, -4, 31, -12, -19, 24, -9, -19, -63, -58, -58, 
-29, -19, 9, 24, -19, -4, 19, -9, -19, -58, -58, -58, 
-29, -9, 19, 19, -24, 4, 19, -14, -19, -58, -58, -53, 
-29, 0, 29, 14, -29, 14, 19, -19, -19, -58, -58, -48, 
-29, 0, 29, 14, -29, 14, 19, -19, -14, -53, -48, -48, 
-29, 0, 29, 14, -29, 14, 19, -19, -9, -48, -39, -48, 
-29, 4, 34, 12, -31, 19, 19, -19, -9, -43, -34, -48, 
-29, 9, 39, 9, -34, 24, 19, -19, -9, -39, -29, -48, 
-24, 9, 34, 7, -29, 21, 19, -19, -9, -29, -29, -43, 
-19, 9, 29, 4, -24, 19, 19, -19, -9, -19, -29, -39, 
-19, 0, 19, 9, -19, 9, 19, -9, 0, -14, -24, -34, 
-19, -9, 9, 14, -14, 0, 19, 0, 9, -9, -19, -29, 
-19, -9, 9, 14, -14, 0, 19, 0, 9, -9, -19, -29, 
-19, -9, 9, 14, -14, 0, 19, 0, 9, -9, -19, -29, 
-34, -14, 19, 24, -26, 2, 9, -4, 4, -9, -19, -29, 
-48, -19, 29, 34, -39, 4, 0, -9, 0, -9, -19, -29, 
-34, -19, 14, 26, -24, -2, 0, -9, 0, -9, -14, -24, 
-19, -19, 0, 19, -9, -9, 0, -9, 0, -9, -9, -19, 
-19, 0, 19, 9, -19, 9, 4, -9, 4, -4, -9, -19, 
-19, 19, 39, 0, -29, 29, 9, -9, 9, 0, -9, -19, 
-34, -4, 29, 19, -31, 12, 9, -9, 9, 0, -9, -19, 
-48, -29, 19, 39, -34, -4, 9, -9, 9, 0, -9, -19, 
-34, -9, 24, 21, -29, 7, 9, -4, 9, 0, -9, -19, 
-19, 9, 29, 4, -24, 19, 9, 0, 9, 0, -9, -19, 
-19, 9, 29, 4, -24, 19, 19, 0, 14, 4, 0, -14, 
-19, 9, 29, 4, -24, 19, 29, 0, 19, 9, 9, -9, 
-9, 24, 34, -7, -21, 29, 29, 0, 19, 9, 9, -9, 
0, 39, 39, -19, -19, 39, 29, 0, 19, 9, 9, -9, 
0, 29, 29, -14, -14, 29, 29, 0, 24, 14, 9, -4, 
0, 19, 19, -9, -9, 19, 29, 0, 29, 19, 9, 0, 
0, 19, 19, -9, -9, 19, 24, 0, 29, 19, 9, 0, 
0, 19, 19, -9, -9, 19, 19, 0, 29, 19, 9, 0, 
-4, 9, 14, -2, -9, 12, 14, 0, 29, 24, 9, 0, 
-9, 0, 9, 4, -9, 4, 9, 0, 29, 29, 9, 0, 
-9, 0, 9, 4, -9, 4, 9, 4, 34, 34, 14, 4, 
-9, 0, 9, 4, -9, 4, 9, 9, 39, 39, 19, 9, 
-4, 4, 9, 0, -7, 7, 19, 9, 43, 48, 29, 14, 
0, 9, 9, -4, -4, 9, 29, 9, 48, 58, 39, 19, 
0, 9, 9, -4, -4, 9, 29, 9, 48, 58, 39, 19, 
0, 9, 9, -4, -4, 9, 29, 9, 48, 58, 39, 19, 
0, 19, 19, -9, -9, 19, 14, 9, 43, 43, 29, 9, 
0, 29, 29, -14, -14, 29, 0, 9, 39, 29, 19, 0, 
0, 29, 29, -14, -14, 29, 0, 9, 39, 29, 19, 0, 
0, 29, 29, -14, -14, 29, 0, 9, 39, 29, 19, 0, 
9, 24, 14, -17, -2, 19, 9, 9, 39, 39, 29, 4, 
19, 19, 0, -19, 9, 9, 19, 9, 39, 48, 39, 9, 
9, 9, 0, -9, 4, 4, 19, 9, 39, 48, 39, 9, 
0, 0, 0, 0, 0, 0, 19, 9, 39, 48, 39, 9, 
0, 14, 14, -7, -7, 14, 19, 0, 39, 48, 39, 9, 
0, 29, 29, -14, -14, 29, 19, -9, 39, 48, 39, 9, 
4, 9, 4, -7, 0, 7, 19, 4, 43, 53, 39, 14, 
9, -9, -19, 0, 14, -14, 19, 19, 48, 58, 39, 19, 
9, 4, -4, -7, 7, 0, 14, 19, 48, 58, 39, 19, 
9, 19, 9, -14, 0, 14, 9, 19, 48, 58, 39, 19, 
4, 4, 0, -4, 2, 2, 9, 19, 48, 53, 39, 19, 
0, -9, -9, 4, 4, -9, 9, 19, 48, 48, 39, 19, 
0, 4, 4, -2, -2, 4, 9, 19, 43, 48, 39, 19, 
0, 19, 19, -9, -9, 19, 9, 19, 39, 48, 39, 19, 
9, 29, 19, -19, -4, 24, 4, 19, 39, 53, 39, 19, 
19, 39, 19, -29, 0, 29, 0, 19, 39, 58, 39, 19, 
19, 14, -4, -17, 12, 4, 0, 24, 48, 58, 39, 19, 
19, -9, -29, -4, 24, -19, 0, 29, 58, 58, 39, 19, 
19, 0, -19, -9, 19, -9, 0, 29, 58, 58, 39, 19, 
19, 9, -9, -14, 14, 0, 0, 29, 58, 58, 39, 19, 
14, 9, -4, -12, 9, 2, 0, 24, 53, 58, 39, 19, 
9, 9, 0, -9, 4, 4, 0, 19, 48, 58, 39, 19, 
9, 9, 0, -9, 4, 4, 0, 19, 48, 58, 39, 19, 
9, 9, 0, -9, 4, 4, 0, 19, 48, 58, 39, 19, 
9, 9, 0, -9, 4, 4, 4, 19, 48, 58, 34, 19, 
9, 9, 0, -9, 4, 4, 9, 19, 48, 58, 29, 19, 
9, 9, 0, -9, 4, 4, 9, 19, 48, 58, 29, 19, 
9, 9, 0, -9, 4, 4, 9, 19, 48, 58, 29, 19, 
4, 0, -4, -2, 4, -2, 9, 14, 43, 58, 29, 19, 
0, -9, -9, 4, 4, -9, 9, 9, 39, 58, 29, 19, 
0, 4, 4, -2, -2, 4, 9, 9, 39, 48, 29, 19, 
0, 19, 19, -9, -9, 19, 9, 9, 39, 39, 29, 19, 
14, 19, 4, -17, 4, 12, 19, 14, 43, 48, 34, 24, 
29, 19, -9, -24, 19, 4, 29, 19, 48, 58, 39, 29, 
19, 4, -14, -12, 17, -4, 19, 19, 48, 58, 39, 29, 
9, -9, -19, 0, 14, -14, 9, 19, 48, 58, 39, 29, 
9, -9, -19, 0, 14, -14, 9, 19, 48, 58, 39, 29, 
9, -9, -19, 0, 14, -14, 9, 19, 48, 58, 39, 29, 
9, -4, -14, -2, 12, -9, 9, 19, 48, 58, 39, 24, 
9, 0, -9, -4, 9, -4, 9, 19, 48, 58, 39, 19, 
9, 4, -4, -7, 7, 0, 4, 19, 48, 58, 39, 14, 
9, 9, 0, -9, 4, 4, 0, 19, 48, 58, 39, 9, 
4, 9, 4, -7, 0, 7, -4, 19, 48, 48, 34, 9, 
0, 9, 9, -4, -4, 9, -9, 19, 48, 39, 29, 9, 
0, 4, 4, -2, -2, 4, -9, 19, 48, 39, 29, 14, 
0, 0, 0, 0, 0, 0, -9, 19, 48, 39, 29, 19, 
0, 0, 0, 0, 0, 0, -14, 19, 48, 39, 29, 19, 
0, 0, 0, 0, 0, 0, -19, 19, 48, 39, 29, 19, 
4, 0, -4, -2, 4, -2, -19, 19, 48, 48, 34, 19, 
9, 0, -9, -4, 9, -4, -19, 19, 48, 58, 39, 19, 
9, 9, 0, -9, 4, 4, 0, 19, 48, 58, 39, 14, 
9, 19, 9, -14, 0, 14, 19, 19, 48, 58, 39, 9, 
9, 9, 0, -9, 4, 4, 34, 19, 48, 53, 34, 9, 
9, 0, -9, -4, 9, -4, 48, 19, 48, 48, 29, 9, 
14, 0, -14, -7, 14, -7, 39, 19, 48, 48, 29, 9, 
19, 0, -19, -9, 19, -9, 29, 19, 48, 48, 29, 9, 
19, 0, -19, -9, 19, -9, 29, 19, 48, 48, 29, 14, 
19, 0, -19, -9, 19, -9, 29, 19, 48, 48, 29, 19, 
19, 0, -19, -9, 19, -9, 24, 19, 48, 48, 29, 19, 
19, 0, -19, -9, 19, -9, 19, 19, 48, 48, 29, 19, 
14, 0, -14, -7, 14, -7, 9, 19, 48, 48, 34, 19, 
9, 0, -9, -4, 9, -4, 0, 19, 48, 48, 39, 19, 
9, 0, -9, -4, 9, -4, 0, 19, 43, 48, 39, 19, 
9, 0, -9, -4, 9, -4, 0, 19, 39, 48, 39, 19, 
9, 0, -9, -4, 9, -4, 0, 19, 39, 43, 34, 19, 
9, 0, -9, -4, 9, -4, 0, 19, 39, 39, 29, 19, 
9, 0, -9, -4, 9, -4, 0, 19, 39, 39, 29, 19, 
9, 0, -9, -4, 9, -4, 0, 19, 39, 39, 29, 19, 
9, 0, -9, -4, 9, -4, 0, 19, 39, 39, 29, 19, 
9, 0, -9, -4, 9, -4, 0, 19, 39, 39, 29, 19, 
9, 0, -9, -4, 9, -4, 0, 19, 39, 39, 24, 14, 
9, 0, -9, -4, 9, -4, 0, 19, 39, 39, 19, 9, 
-4, -14, -9, 9, 2, -12, -4, 19, 39, 43, 19, 9, 
-19, -29, -9, 24, -4, -19, -9, 19, 39, 48, 19, 9, 
-9, -29, -19, 19, 4, -24, -9, 24, 39, 48, 19, 9, 
0, -29, -29, 14, 14, -29, -9, 29, 39, 48, 19, 9, 
19, -14, -34, -2, 26, -24, -9, 29, 48, 48, 19, 9, 
39, 0, -39, -19, 39, -19, -9, 29, 58, 48, 19, 9, 
24, 0, -24, -12, 24, -12, -9, 24, 48, 43, 19, 9, 
9, 0, -9, -4, 9, -4, -9, 19, 39, 39, 19, 9, 
-9, -24, -14, 17, 2, -19, 0, 19, 39, 39, 19, 9, 
-29, -48, -19, 39, -4, -34, 9, 19, 39, 39, 19, 9, 
-9, -34, -24, 21, 7, -29, 9, 24, 43, 43, 29, 9, 
9, -19, -29, 4, 19, -24, 9, 29, 48, 48, 39, 9, 
14, -14, -29, 0, 21, -21, 4, 29, 48, 48, 29, 9, 
19, -9, -29, -4, 24, -19, 0, 29, 48, 48, 19, 9, 
19, -9, -29, -4, 24, -19, 0, 24, 43, 43, 19, 0, 
19, -9, -29, -4, 24, -19, 0, 19, 39, 39, 19, -9, 
19, -14, -34, -2, 26, -24, 9, 19, 39, 39, 19, 4, 
19, -19, -39, 0, 29, -29, 19, 19, 39, 39, 19, 19, 
9, -29, -39, 9, 24, -34, 19, 19, 34, 39, 19, 9, 
0, -39, -39, 19, 19, -39, 19, 19, 29, 39, 19, 0, 
0, -24, -24, 12, 12, -24, 14, 19, 29, 34, 14, -4, 
0, -9, -9, 4, 4, -9, 9, 19, 29, 29, 9, -9, 
14, 9, -4, -12, 9, 2, 4, 19, 29, 29, 9, -9, 
29, 29, 0, -29, 14, 14, 0, 19, 29, 29, 9, -9, 
29, 19, -9, -24, 19, 4, 0, 19, 34, 39, 14, -4, 
29, 9, -19, -19, 24, -4, 0, 19, 39, 48, 19, 0, 
24, 9, -14, -17, 19, -2, 0, 19, 39, 48, 19, 0, 
19, 9, -9, -14, 14, 0, 0, 19, 39, 48, 19, 0, 
14, 9, -4, -12, 9, 2, 0, 19, 39, 39, 9, 0, 
9, 9, 0, -9, 4, 4, 0, 19, 39, 29, 0, 0, 
9, 9, 0, -9, 4, 4, 14, 29, 48, 39, 14, 9, 
9, 9, 0, -9, 4, 4, 29, 39, 58, 48, 29, 19, 
9, 24, 14, -17, -2, 19, 34, 39, 58, 53, 34, 19, 
9, 39, 29, -24, -9, 34, 39, 39, 58, 58, 39, 19, 
14, 39, 24, -26, -4, 31, 39, 43, 63, 63, 43, 29, 
19, 39, 19, -29, 0, 29, 39, 48, 68, 68, 48, 39, 
29, 48, 19, -39, 4, 34, 34, 53, 78, 87, 58, 39, 
39, 58, 19, -48, 9, 39, 29, 58, 87, 107, 68, 39, 
39, 48, 9, -43, 14, 29, 29, 63, 87, 92, 58, 34, 
39, 39, 0, -39, 19, 19, 29, 68, 87, 78, 48, 29, 
