I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, 107, 58, -78, -4, 82, -136, -48, -253, 92, -161, 170, 
48, 112, 63, -80, -7, 87, -136, -48, -258, 92, -161, 170, 
48, 112, 63, -80, -7, 87, -136, -48, -258, 92, -161, 170, 
43, 112, 68, -78, -12, 90, -136, -48, -258, 92, -156, 170, 
43, 117, 73, -80, -14, 95, -136, -48, -253, 92, -156, 170, 
43, 122, 78, -82, -17, 100, -131, -48, -248, 92, -156, 170, 
43, 122, 78, -82, -17, 100, -131, -48, -248, 92, -156, 175, 
39, 117, 78, -78, -19, 97, -131, -48, -248, 92, -151, 175, 
39, 117, 78, -78, -19, 97, -126, -48, -248, 92, -151, 175, 
39, 117, 78, -78, -19, 97, -126, -48, -244, 92, -151, 180, 
39, 117, 78, -78, -19, 97, -122, -43, -244, 92, -151, 180, 
39, 117, 78, -78, -19, 97, -117, -39, -244, 92, -151, 175, 
39, 117, 78, -78, -19, 97, -117, -39, -244, 92, -156, 175, 
34, 117, 82, -75, -24, 100, -112, -39, -244, 92, -161, 175, 
34, 122, 87, -78, -26, 104, -112, -39, -244, 92, -161, 175, 
29, 117, 87, -73, -29, 102, -112, -39, -244, 92, -161, 170, 
29, 117, 87, -73, -29, 102, -107, -39, -244, 92, -165, 175, 
34, 117, 82, -75, -24, 100, -107, -34, -239, 87, -170, 170, 
34, 112, 78, -73, -21, 95, -102, -34, -244, 87, -170, 170, 
34, 107, 73, -70, -19, 90, -92, -34, -244, 87, -175, 170, 
24, 102, 78, -63, -26, 90, -92, -34, -244, 82, -175, 156, 
24, 102, 78, -63, -26, 90, -87, -34, -244, 82, -180, 151, 
14, 92, 78, -53, -31, 85, -87, -34, -239, 82, -180, 146, 
9, 78, 68, -43, -29, 73, -82, -29, -234, 78, -180, 141, 
9, 78, 68, -43, -29, 73, -82, -24, -234, 78, -185, 141, 
9, 73, 63, -41, -26, 68, -73, -14, -234, 78, -185, 141, 
4, 68, 63, -36, -29, 65, -73, -14, -234, 73, -185, 136, 
4, 63, 58, -34, -26, 61, -73, -14, -229, 73, -185, 136, 
4, 63, 58, -34, -26, 61, -68, -14, -229, 73, -190, 131, 
0, 58, 58, -29, -29, 58, -68, -14, -229, 73, -190, 131, 
-4, 58, 63, -26, -34, 61, -63, -14, -229, 68, -190, 131, 
-9, 53, 63, -21, -36, 58, -63, -9, -229, 68, -190, 131, 
-9, 48, 58, -19, -34, 53, -63, -9, -234, 73, -190, 126, 
-9, 43, 53, -17, -31, 48, -63, -9, -234, 73, -190, 126, 
-4, 43, 48, -19, -26, 46, -63, -9, -234, 68, -185, 126, 
0, 43, 43, -21, -21, 43, -63, -9, -234, 68, -180, 122, 
0, 48, 48, -24, -24, 48, -63, -9, -234, 68, -180, 122, 
4, 48, 43, -26, -19, 46, -63, -9, -234, 63, -180, 122, 
4, 53, 48, -29, -21, 51, -63, -9, -234, 63, -175, 122, 
4, 53, 48, -29, -21, 51, -63, -9, -239, 63, -175, 122, 
4, 53, 48, -29, -21, 51, -63, -9, -239, 63, -175, 126, 
4, 53, 48, -29, -21, 51, -63, -9, -244, 63, -170, 131, 
9, 48, 39, -29, -14, 43, -58, -9, -244, 63, -170, 131, 
9, 43, 34, -26, -12, 39, -58, -14, -248, 58, -170, 131, 
9, 48, 39, -29, -14, 43, -58, -14, -248, 58, -165, 131, 
9, 48, 39, -29, -14, 43, -63, -14, -248, 58, -165, 131, 
9, 48, 39, -29, -14, 43, -63, -14, -248, 58, -161, 131, 
9, 53, 43, -31, -17, 48, -63, -14, -248, 58, -161, 131, 
9, 53, 43, -31, -17, 48, -63, -14, -248, 58, -161, 131, 
9, 53, 43, -31, -17, 48, -63, -19, -248, 58, -161, 136, 
14, 58, 43, -36, -14, 51, -63, -19, -248, 63, -156, 141, 
19, 68, 48, -43, -14, 58, -68, -19, -253, 68, -156, 146, 
19, 78, 58, -48, -19, 68, -68, -19, -244, 73, -146, 146, 
19, 87, 68, -53, -24, 78, -68, -19, -234, 78, -136, 146, 
24, 92, 68, -58, -21, 80, -63, -14, -224, 78, -136, 156, 
24, 97, 73, -61, -24, 85, -58, -9, -219, 78, -131, 161, 
29, 102, 73, -65, -21, 87, -58, -9, -214, 78, -126, 165, 
29, 107, 78, -68, -24, 92, -53, -9, -209, 87, -122, 165, 
39, 112, 73, -75, -17, 92, -73, -14, -209, 92, -112, 165, 
48, 131, 82, -90, -17, 107, -112, -29, -209, 92, -107, 175, 
48, 161, 112, -104, -31, 136, -126, -48, -209, 102, -87, 185, 
53, 185, 131, -119, -39, 158, -141, -68, -209, 107, -78, 200, 
58, 195, 136, -126, -39, 165, -161, -78, -209, 107, -68, 204, 
63, 200, 136, -131, -36, 168, -175, -87, -219, 107, -63, 204, 
78, 200, 122, -139, -21, 161, -175, -92, -219, 107, -58, 204, 
87, 195, 107, -141, -9, 151, -175, -92, -234, 97, -63, 200, 
97, 180, 82, -139, 7, 131, -165, -82, -239, 92, -68, 204, 
97, 180, 82, -139, 7, 131, -151, -68, -239, 87, -68, 209, 
97, 175, 78, -136, 9, 126, -136, -58, -239, 87, -63, 209, 
68, 170, 102, -119, -17, 136, -117, -58, -239, 82, -58, 204, 
39, 161, 122, -100, -41, 141, -102, -53, -234, 82, -68, 200, 
24, 131, 107, -78, -41, 119, -87, -53, -234, 73, -68, 180, 
9, 73, 63, -41, -26, 68, -68, -53, -239, 53, -97, 151, 
0, 34, 34, -17, -17, 34, -53, -48, -248, 29, -122, 136, 
-4, 24, 29, -9, -17, 26, -48, -43, -263, 19, -131, 122, 
-4, 0, 4, 2, -4, 2, -34, -34, -268, 9, -136, 107, 
-4, -4, 0, 4, -2, -2, -29, -34, -273, 4, -141, 102, 
0, -9, -9, 4, 4, -9, -24, -29, -278, 0, -141, 97, 
0, -9, -9, 4, 4, -9, -24, -29, -278, 0, -146, 92, 
0, -9, -9, 4, 4, -9, -19, -29, -278, 0, -146, 87, 
0, -14, -14, 7, 7, -14, -19, -29, -278, 0, -141, 87, 
0, -14, -14, 7, 7, -14, -19, -29, -273, 0, -136, 87, 
0, -14, -14, 7, 7, -14, -19, -24, -273, 0, -136, 82, 
0, -14, -14, 7, 7, -14, -14, -24, -268, 0, -136, 82, 
0, -14, -14, 7, 7, -14, -14, -24, -263, 0, -136, 78, 
0, -14, -14, 7, 7, -14, -14, -19, -258, 0, -136, 78, 
0, -14, -14, 7, 7, -14, -4, -19, -258, 0, -131, 78, 
0, -14, -14, 7, 7, -14, 0, -19, -253, 0, -126, 78, 
0, -19, -19, 9, 9, -19, 0, -19, -258, 0, -126, 73, 
0, -19, -19, 9, 9, -19, 0, -14, -258, 0, -126, 73, 
0, -24, -24, 12, 12, -24, 0, -14, -258, 0, -122, 73, 
0, -29, -29, 14, 14, -29, 0, -14, -253, 0, -117, 73, 
0, -24, -24, 12, 12, -24, 4, -9, -253, 0, -117, 68, 
0, -24, -24, 12, 12, -24, 4, -9, -244, 0, -117, 68, 
-4, -19, -14, 12, 4, -17, -9, -24, -248, 0, -102, 63, 
-4, -24, -19, 14, 7, -21, 4, 19, -239, -9, -112, 48, 
-4, -126, -122, 65, 58, -124, 97, 151, -204, -58, -204, -24, 
-9, -190, -180, 100, 85, -185, 195, 248, -112, -68, -263, -92, 
-34, -224, -190, 129, 78, -207, 307, 346, 102, -19, -263, -131, 
-24, -185, -161, 104, 68, -173, 390, 468, 258, 68, -219, -117, 
58, 4, -53, -31, 56, -24, 380, 634, 224, 209, -68, -4, 
209, 351, 141, -280, 34, 246, 209, 649, -146, 263, 151, 234, 
492, 858, 366, -675, 63, 612, -204, 595, -678, 356, 492, 649, 
893, 1361, 468, -1127, 212, 915, -829, 409, -1395, 478, 883, 1137, 
1429, 1898, 468, -1664, 480, 1183, -1488, 258, -1966, 707, 1376, 1751, 
1576, 2640, 1063, -2108, 256, 1851, -2010, -453, -2142, 1215, 2069, 2459, 
1356, 3503, 2147, -2430, -395, 2825, -2483, -1712, -2161, 1727, 2820, 3230, 
1088, 3825, 2737, -2457, -824, 3281, -2566, -2283, -2044, 1883, 3045, 3523, 
917, 3220, 2303, -2069, -692, 2762, -2156, -1981, -1625, 1629, 2513, 3098, 
780, 1995, 1215, -1388, -217, 1605, -1371, -1156, -956, 1215, 1654, 2269, 
463, 1010, 546, -736, -41, 778, -688, -590, -590, 551, 717, 1268, 
161, 292, 131, -226, 14, 212, -185, -165, -351, 73, 24, 434, 
-24, 73, 97, -24, -61, 85, 19, 4, -146, 87, -78, 136, 
-87, -4, 82, 46, -85, 39, 122, 78, -19, 87, -107, 34, 
-73, -58, 14, 65, -43, -21, 151, 117, -24, 53, -151, 4, 
-78, -92, -14, 85, -31, -53, 146, 136, -43, 43, -170, -29, 
-92, -78, 14, 85, -53, -31, 146, 112, -43, 39, -170, -34, 
-92, -78, 14, 85, -53, -31, 156, 112, -39, 29, -170, -39, 
-92, -87, 4, 90, -48, -41, 161, 117, -39, 19, -180, -39, 
-92, -92, 0, 92, -46, -46, 161, 122, -39, 24, -175, -39, 
-97, -92, 4, 95, -51, -43, 161, 122, -39, 24, -180, -39, 
-102, -92, 9, 97, -56, -41, 161, 122, -39, 19, -180, -34, 
-102, -102, 0, 102, -51, -51, 170, 122, -34, 19, -180, -34, 
-102, -112, -9, 107, -46, -61, 170, 122, -29, 19, -180, -34, 
-102, -117, -14, 109, -43, -65, 170, 122, -29, 19, -185, -34, 
-97, -117, -19, 107, -39, -68, 175, 126, -24, 19, -190, -34, 
-97, -117, -19, 107, -39, -68, 175, 126, -19, 19, -195, -34, 
-97, -117, -19, 107, -39, -68, 180, 131, -14, 19, -195, -34, 
-97, -117, -19, 107, -39, -68, 180, 131, -9, 14, -195, -39, 
-97, -117, -19, 107, -39, -68, 180, 131, -9, 9, -204, -39, 
-102, -112, -9, 107, -46, -61, 180, 131, -4, 9, -204, -39, 
-102, -112, -9, 107, -46, -61, 180, 131, 0, 9, -204, -39, 
-102, -112, -9, 107, -46, -61, 180, 136, 0, 9, -200, -39, 
-102, -112, -9, 107, -46, -61, 180, 136, 4, 9, -204, -39, 
-92, -112, -19, 102, -36, -65, 185, 141, 9, 9, -204, -39, 
-82, -112, -29, 97, -26, -70, 185, 146, 9, 9, -209, -39, 
-97, -112, -14, 104, -41, -63, 185, 146, 19, 9, -204, -39, 
-107, -112, -4, 109, -51, -58, 190, 151, 24, 9, -209, -39, 
-107, -117, -9, 112, -48, -63, 190, 156, 29, 9, -209, -39, 
-112, -117, -4, 114, -53, -61, 200, 161, 29, 9, -214, -43, 
-107, -126, -19, 117, -43, -73, 200, 161, 29, 4, -219, -43, 
-102, -117, -14, 109, -43, -65, 204, 165, 29, 0, -224, -43, 
-107, -117, -9, 112, -48, -63, 204, 161, 34, -4, -234, -53, 
-107, -122, -14, 114, -46, -68, 209, 161, 39, -4, -239, -58, 
-112, -131, -19, 122, -46, -75, 209, 161, 48, -9, -244, -68, 
-112, -136, -24, 124, -43, -80, 219, 170, 58, -9, -244, -68, 
-122, -141, -19, 131, -51, -80, 224, 175, 58, -14, -253, -73, 
-126, -141, -14, 134, -56, -78, 229, 185, 63, -14, -263, -78, 
-131, -141, -9, 136, -61, -75, 229, 190, 68, -19, -263, -82, 
-131, -141, -9, 136, -61, -75, 234, 195, 73, -19, -268, -87, 
-131, -146, -14, 139, -58, -80, 239, 204, 87, -14, -273, -87, 
-126, -146, -19, 136, -53, -82, 244, 214, 97, -4, -278, -87, 
-131, -146, -14, 139, -58, -80, 253, 219, 102, -9, -283, -87, 
-136, -146, -9, 141, -63, -78, 268, 229, 107, -14, -287, -92, 
-146, -146, 0, 146, -73, -73, 278, 234, 122, -24, -297, -117, 
-156, -151, 4, 153, -80, -73, 283, 244, 122, -29, -307, -126, 
-165, -161, 4, 163, -85, -78, 287, 248, 131, -39, -312, -126, 
-185, -170, 14, 178, -100, -78, 302, 253, 136, -48, -331, -131, 
-185, -175, 9, 180, -97, -82, 307, 258, 146, -53, -346, -141, 
-195, -185, 9, 190, -102, -87, 322, 268, 151, -58, -361, -146, 
-200, -204, -4, 202, -97, -104, 331, 283, 156, -68, -370, -156, 
-204, -209, -4, 207, -100, -107, 341, 283, 165, -82, -385, -165, 
-214, -219, -4, 217, -104, -112, 351, 302, 170, -92, -400, -180, 
-224, -239, -14, 231, -104, -126, 370, 312, 170, -107, -419, -200, 
-239, -248, -9, 244, -114, -129, 385, 312, 175, -122, -444, -214, 
-253, -263, -9, 258, -122, -136, 400, 322, 175, -141, -468, -229, 
-268, -278, -9, 273, -129, -143, 409, 326, 170, -170, -488, -258, 
-278, -302, -24, 290, -126, -163, 424, 336, 165, -195, -512, -287, 
-292, -317, -24, 305, -134, -170, 439, 336, 165, -214, -541, -312, 
-307, -336, -29, 322, -139, -183, 453, 336, 161, -244, -585, -341, 
-326, -366, -39, 346, -143, -202, 463, 341, 156, -273, -624, -370, 
-336, -390, -53, 363, -141, -222, 473, 346, 146, -297, -653, -400, 
-346, -424, -78, 385, -134, -251, 478, 351, 136, -322, -688, -424, 
-346, -458, -112, 402, -117, -285, 478, 351, 126, -341, -712, -448, 
-346, -468, -122, 407, -112, -295, 478, 346, 112, -366, -741, -463, 
-341, -473, -131, 407, -104, -302, 478, 346, 97, -380, -761, -473, 
-312, -478, -165, 395, -73, -322, 473, 346, 78, -385, -761, -473, 
-278, -473, -195, 375, -41, -334, 448, 346, 63, -385, -761, -463, 
-273, -458, -185, 366, -43, -322, 434, 341, 53, -380, -751, -448, 
-258, -439, -180, 348, -39, -309, 390, 341, 43, -361, -717, -414, 
-214, -390, -175, 302, -19, -283, 356, 331, 14, -336, -683, -370, 
-151, -361, -209, 256, 29, -285, 307, 307, -9, -302, -639, -331, 
-136, -326, -190, 231, 26, -258, 253, 273, -43, -263, -570, -273, 
-112, -287, -175, 200, 31, -231, 204, 244, -58, -224, -512, -200, 
-53, -195, -141, 124, 43, -168, 170, 214, -87, -175, -453, -141, 
9, -136, -146, 63, 78, -141, 141, 185, -122, -136, -385, -82, 
19, -97, -117, 39, 68, -107, 102, 151, -136, -92, -326, -29, 
29, -58, -87, 14, 58, -73, 63, 117, -151, -48, -268, 24, 
43, -14, -58, -14, 51, -36, 34, 97, -161, -24, -229, 63, 
63, 9, -53, -36, 58, -21, 14, 73, -170, 0, -195, 87, 
68, 29, -39, -48, 53, -4, -9, 58, -180, 19, -170, 107, 
87, 53, -34, -70, 61, 9, -24, 43, -195, 39, -151, 136, 
87, 73, -14, -80, 51, 29, -39, 39, -195, 53, -126, 151, 
92, 87, -4, -90, 48, 41, -48, 34, -195, 73, -102, 161, 
102, 102, 0, -102, 51, 51, -53, 24, -200, 78, -92, 170, 
107, 117, 9, -112, 48, 63, -53, 24, -195, 82, -78, 185, 
107, 117, 9, -112, 48, 63, -58, 19, -200, 87, -73, 190, 
112, 126, 14, -119, 48, 70, -63, 14, -200, 92, -68, 195, 
107, 131, 24, -119, 41, 78, -63, 14, -200, 97, -63, 190, 
107, 136, 29, -122, 39, 82, -63, 14, -200, 97, -58, 185, 
107, 141, 34, -124, 36, 87, -73, 4, -200, 97, -58, 185, 
107, 151, 43, -129, 31, 97, -78, 0, -200, 97, -58, 185, 
112, 151, 39, -131, 36, 95, -78, 0, -195, 107, -53, 195, 
117, 151, 34, -134, 41, 92, -78, 0, -190, 112, -43, 200, 
117, 151, 34, -134, 41, 92, -78, 0, -190, 112, -39, 204, 
117, 151, 34, -134, 41, 92, -78, 0, -190, 112, -34, 209, 
112, 151, 39, -131, 36, 95, -78, 0, -190, 112, -29, 209, 
112, 151, 39, -131, 36, 95, -78, 0, -190, 112, -29, 209, 
107, 151, 43, -129, 31, 97, -73, 0, -190, 112, -29, 209, 
102, 151, 48, -126, 26, 100, -73, 0, -190, 112, -29, 214, 
97, 146, 48, -122, 24, 97, -82, -4, -190, 112, -24, 214, 
97, 146, 48, -122, 24, 97, -87, -9, -190, 112, -24, 209, 
107, 146, 39, -126, 34, 92, -87, -9, -190, 107, -24, 204, 
112, 146, 34, -129, 39, 90, -87, -9, -195, 102, -24, 200, 
107, 146, 39, -126, 34, 92, -87, -9, -195, 102, -24, 195, 
107, 146, 39, -126, 34, 92, -87, -9, -195, 102, -24, 195, 
102, 146, 43, -124, 29, 95, -82, -4, -190, 107, -24, 195, 
102, 146, 43, -124, 29, 95, -82, 0, -185, 112, -24, 195, 
97, 131, 34, -114, 31, 82, -82, 0, -185, 112, -24, 190, 
92, 126, 34, -109, 29, 80, -78, 0, -185, 112, -24, 190, 
92, 126, 34, -109, 29, 80, -82, 4, -180, 107, -24, 180, 
92, 122, 29, -107, 31, 75, -82, 4, -180, 107, -24, 180, 
92, 122, 29, -107, 31, 75, -73, 0, -180, 102, -29, 180, 
82, 122, 39, -102, 21, 80, -73, -4, -185, 92, -29, 170, 
82, 122, 39, -102, 21, 80, -68, -4, -185, 92, -34, 170, 
78, 117, 39, -97, 19, 78, -68, -4, -185, 92, -34, 165, 
73, 107, 34, -90, 19, 70, -63, 0, -185, 87, -34, 156, 
68, 107, 39, -87, 14, 73, -63, 0, -185, 87, -39, 151, 
68, 102, 34, -85, 17, 68, -53, 4, -190, 87, -39, 151, 
63, 97, 34, -80, 14, 65, -53, 4, -195, 82, -39, 141, 
63, 92, 29, -78, 17, 61, -53, 0, -190, 78, -39, 136, 
63, 92, 29, -78, 17, 61, -48, 0, -190, 73, -43, 131, 
58, 87, 29, -73, 14, 58, -48, 4, -190, 73, -48, 131, 
58, 87, 29, -73, 14, 58, -43, 4, -190, 68, -53, 131, 
58, 82, 24, -70, 17, 53, -43, 4, -190, 68, -53, 131, 
58, 78, 19, -68, 19, 48, -43, 0, -195, 68, -53, 126, 
58, 73, 14, -65, 21, 43, -48, 0, -195, 63, -53, 126, 
58, 73, 14, -65, 21, 43, -53, 0, -195, 58, -53, 126, 
58, 73, 14, -65, 21, 43, -53, 0, -200, 58, -58, 117, 
53, 73, 19, -63, 17, 46, -53, 0, -204, 58, -63, 112, 
58, 68, 9, -63, 24, 39, -53, 0, -204, 53, -68, 112, 
63, 68, 4, -65, 29, 36, -53, 0, -204, 53, -68, 112, 
63, 68, 4, -65, 29, 36, -53, 0, -209, 53, -68, 112, 
63, 73, 9, -68, 26, 41, -53, 0, -209, 53, -68, 112, 
58, 73, 14, -65, 21, 43, -53, 0, -209, 53, -58, 117, 
58, 73, 14, -65, 21, 43, -48, 0, -204, 53, -53, 122, 
58, 73, 14, -65, 21, 43, -48, -4, -209, 48, -53, 122, 
58, 78, 19, -68, 19, 48, -53, -4, -209, 48, -48, 122, 
58, 87, 29, -73, 14, 58, -53, 0, -204, 48, -39, 126, 
58, 97, 39, -78, 9, 68, -58, 0, -204, 53, -34, 131, 
63, 107, 43, -85, 9, 75, -58, -4, -200, 58, -19, 136, 
68, 117, 48, -92, 9, 82, -58, -9, -195, 68, -9, 146, 
68, 122, 53, -95, 7, 87, -58, -9, -190, 68, -9, 146, 
68, 126, 58, -97, 4, 92, -58, -9, -185, 68, -9, 146, 
68, 126, 58, -97, 4, 92, -68, -9, -180, 68, -9, 146, 
68, 136, 68, -102, 0, 102, -73, -9, -175, 73, -4, 151, 
68, 151, 82, -109, -7, 117, -82, -14, -170, 82, -4, 156, 
78, 170, 92, -124, -7, 131, -102, -24, -170, 92, 4, 165, 
87, 190, 102, -139, -7, 146, -136, -39, -170, 97, 9, 175, 
87, 219, 131, -153, -21, 175, -146, -53, -170, 112, 29, 185, 
92, 244, 151, -168, -29, 197, -161, -68, -170, 117, 39, 200, 
97, 253, 156, -175, -29, 204, -170, -78, -170, 117, 48, 209, 
102, 253, 151, -178, -24, 202, -170, -87, -185, 112, 48, 214, 
112, 248, 136, -180, -12, 192, -165, -87, -190, 107, 43, 214, 
112, 244, 131, -178, -9, 187, -165, -82, -204, 97, 34, 209, 
117, 229, 112, -173, 2, 170, -161, -73, -209, 92, 29, 209, 
102, 214, 112, -158, -4, 163, -151, -58, -204, 82, 14, 204, 
87, 190, 102, -139, -7, 146, -136, -48, -200, 78, 0, 200, 
73, 180, 107, -126, -17, 143, -117, -48, -200, 73, 0, 190, 
58, 170, 112, -114, -26, 141, -102, -43, -195, 73, -14, 180, 
43, 146, 102, -95, -29, 124, -87, -43, -200, 63, -19, 161, 
34, 97, 63, -65, -14, 80, -73, -43, -209, 43, -48, 131, 
29, 68, 39, -48, -4, 53, -63, -39, -219, 19, -68, 122, 
24, 63, 39, -43, -7, 51, -63, -39, -234, 9, -73, 112, 
24, 43, 19, -34, 2, 31, -53, -34, -239, 0, -78, 97, 
19, 43, 24, -31, -2, 34, -48, -34, -239, -4, -82, 92, 
19, 39, 19, -29, 0, 29, -48, -29, -239, -9, -82, 87, 
19, 39, 19, -29, 0, 29, -53, -29, -239, -9, -87, 87, 
19, 39, 19, -29, 0, 29, -48, -29, -244, -9, -92, 87, 
19, 34, 14, -26, 2, 24, -48, -29, -248, -9, -97, 87, 
19, 29, 9, -24, 4, 19, -48, -34, -244, -9, -97, 92, 
19, 24, 4, -21, 7, 14, -48, -34, -244, -9, -97, 92, 
14, 24, 9, -19, 2, 17, -43, -34, -239, -9, -97, 92, 
9, 24, 14, -17, -2, 19, -43, -34, -239, -9, -97, 87, 
9, 24, 14, -17, -2, 19, -43, -24, -239, -9, -97, 87, 
9, 24, 14, -17, -2, 19, -39, -19, -239, -9, -97, 87, 
0, 19, 19, -9, -9, 19, -39, -19, -234, -9, -97, 87, 
-9, 9, 19, 0, -14, 14, -39, -19, -234, -9, -97, 82, 
-9, 9, 19, 0, -14, 14, -39, -14, -229, -9, -97, 82, 
-9, 9, 19, 0, -14, 14, -39, -14, -229, -9, -97, 82, 
-4, 9, 14, -2, -9, 12, -34, -14, -224, -9, -97, 82, 
0, 14, 14, -7, -7, 14, -24, -9, -224, -9, -97, 78, 
0, 4, 4, -2, -2, 4, -4, 9, -209, -9, -112, 68, 
-4, -14, -9, 9, 2, -12, 14, 29, -200, -9, -126, 53, 
-4, -34, -29, 19, 12, -31, 53, 92, -151, -19, -151, 39, 
-4, -126, -122, 65, 58, -124, 156, 229, -73, -58, -229, -34, 
4, -151, -156, 73, 80, -153, 239, 326, 34, -19, -244, -82, 
9, -122, -131, 56, 70, -126, 307, 424, 214, 87, -195, -73, 
73, 29, -43, -51, 58, -7, 317, 546, 263, 214, -68, 39, 
219, 341, 122, -280, 48, 231, 214, 683, 102, 385, 180, 263, 
429, 805, 375, -617, 26, 590, -117, 556, -414, 488, 502, 614, 
766, 1385, 619, -1076, 73, 1002, -658, 390, -1015, 649, 927, 1122, 
1058, 1966, 907, -1512, 75, 1437, -1278, 9, -1605, 897, 1429, 1678, 
1371, 2581, 1210, -1976, 80, 1895, -1873, -439, -2010, 1224, 2010, 2313, 
1366, 3132, 1766, -2249, -200, 2449, -2200, -1049, -2074, 1576, 2488, 2825, 
1093, 3611, 2518, -2352, -712, 3064, -2420, -1927, -2010, 1834, 2879, 3269, 
849, 3386, 2537, -2117, -844, 2962, -2230, -2044, -1756, 1742, 2698, 3162, 
683, 2396, 1712, -1539, -514, 2054, -1605, -1434, -1234, 1298, 1878, 2430, 
541, 1293, 751, -917, -104, 1022, -854, -688, -634, 883, 1063, 1590, 
273, 585, 312, -429, -19, 448, -341, -292, -370, 322, 312, 751, 
58, 107, 48, -82, 4, 78, -24, -14, -204, -19, -170, 175, 
-53, 29, 82, 12, -68, 56, 78, 48, -58, 68, -141, 68, 
-92, -9, 82, 51, -87, 36, 151, 82, 29, 68, -136, 14, 
-68, -48, 19, 58, -43, -14, 151, 102, 0, 43, -170, -4, 
-63, -78, -14, 70, -24, -46, 136, 117, -24, 43, -190, -29, 
-73, -58, 14, 65, -43, -21, 136, 92, -24, 39, -190, -19, 
-73, -58, 14, 65, -43, -21, 146, 92, -19, 29, -190, -19, 
-73, -63, 9, 68, -41, -26, 151, 92, -19, 14, -204, -19, 
-73, -68, 4, 70, -39, -31, 151, 92, -19, 14, -209, -19, 
-73, -73, 0, 73, -36, -36, 151, 92, -19, 14, -219, -24, 
-73, -73, 0, 73, -36, -36, 146, 92, -19, 9, -219, -24, 
-73, -73, 0, 73, -36, -36, 151, 92, -19, 9, -224, -24, 
-73, -73, 0, 73, -36, -36, 151, 92, -19, 9, -234, -24, 
-78, -78, 0, 78, -39, -39, 151, 92, -19, 9, -244, -24, 
-78, -82, -4, 80, -36, -43, 156, 97, -14, 9, -248, -24, 
-78, -87, -9, 82, -34, -48, 156, 97, -14, 9, -253, -24, 
-82, -87, -4, 85, -39, -46, 161, 102, -19, 9, -258, -24, 
-87, -87, 0, 87, -43, -43, 161, 102, -19, 9, -263, -29, 
-87, -87, 0, 87, -43, -43, 161, 102, -19, 9, -273, -29, 
-92, -87, 4, 90, -48, -41, 161, 102, -14, 9, -273, -29, 
-92, -92, 0, 92, -46, -46, 165, 102, -9, 9, -273, -29, 
-92, -92, 0, 92, -46, -46, 170, 107, -9, 9, -273, -29, 
-92, -92, 0, 92, -46, -46, 170, 112, -4, 9, -287, -29, 
-92, -92, 0, 92, -46, -46, 175, 117, 0, 9, -292, -29, 
-92, -92, 0, 92, -46, -46, 170, 117, 4, 9, -297, -29, 
-97, -92, 4, 95, -51, -43, 165, 117, 14, 9, -297, -34, 
-97, -92, 4, 95, -51, -43, 170, 122, 14, 9, -307, -39, 
-97, -97, 0, 97, -48, -48, 170, 126, 19, 9, -307, -39, 
-102, -87, 14, 95, -58, -36, 180, 131, 19, 9, -312, -43, 
-102, -87, 14, 95, -58, -36, 180, 131, 24, 9, -317, -43, 
-102, -78, 24, 90, -63, -26, 185, 136, 29, 9, -322, -43, 
-107, -78, 29, 92, -68, -24, 185, 136, 34, 4, -326, -48, 
-107, -82, 24, 95, -65, -29, 190, 136, 39, 0, -322, -48, 
-112, -92, 19, 102, -65, -36, 190, 131, 43, -9, -322, -58, 
-112, -102, 9, 107, -61, -46, 190, 141, 48, -9, -322, -58, 
-117, -107, 9, 112, -63, -48, 185, 141, 48, -14, -326, -63, 
-112, -102, 9, 107, -61, -46, 190, 146, 53, -14, -331, -68, 
-112, -102, 9, 107, -61, -46, 190, 151, 58, -19, -331, -73, 
-107, -97, 9, 102, -58, -43, 200, 156, 63, -19, -336, -78, 
-112, -102, 9, 107, -61, -46, 209, 161, 73, -24, -341, -82, 
-117, -107, 9, 112, -63, -48, 214, 161, 82, -24, -346, -87, 
-122, -112, 9, 117, -65, -51, 219, 161, 92, -29, -351, -87, 
-122, -117, 4, 119, -63, -56, 229, 170, 97, -34, -351, -92, 
-122, -117, 4, 119, -63, -56, 239, 175, 112, -39, -356, -107, 
-126, -122, 4, 124, -65, -58, 244, 185, 112, -43, -366, -107, 
-131, -126, 4, 129, -68, -61, 248, 190, 122, -53, -370, -117, 
-146, -131, 14, 139, -80, -58, 263, 195, 122, -63, -390, -131, 
-146, -136, 9, 141, -78, -63, 268, 200, 126, -73, -400, -141, 
-161, -146, 14, 153, -87, -65, 283, 209, 131, -82, -414, -151, 
-175, -161, 14, 168, -95, -73, 292, 224, 136, -97, -429, -165, 
-185, -170, 14, 178, -100, -78, 297, 224, 141, -117, -458, -180, 
-195, -190, 4, 192, -100, -92, 302, 239, 141, -131, -488, -200, 
-204, -214, -9, 209, -97, -112, 322, 244, 136, -151, -507, -219, 
-219, -229, -9, 224, -104, -119, 336, 244, 136, -170, -531, -234, 
-234, -253, -19, 244, -107, -136, 351, 253, 136, -190, -566, -248, 
-248, -278, -29, 263, -109, -153, 361, 258, 136, -214, -595, -278, 
-258, -302, -43, 280, -107, -173, 375, 268, 131, -239, -624, -307, 
-273, -322, -48, 297, -112, -185, 390, 273, 126, -263, -658, -326, 
-283, -346, -63, 314, -109, -204, 405, 283, 112, -297, -702, -351, 
