I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-170, -102, 68, 136, -119, -17, 73, -29, 53, 14, -24, -48, 
-180, -112, 68, 146, -124, -21, 73, -24, 43, 9, -24, -43, 
-175, -107, 68, 141, -122, -19, 73, -24, 43, 9, -24, -43, 
-175, -107, 68, 141, -122, -19, 73, -19, 43, 9, -19, -43, 
-175, -107, 68, 141, -122, -19, 73, -19, 48, 14, -19, -39, 
-175, -97, 78, 136, -126, -9, 73, -19, 58, 24, -9, -39, 
-175, -92, 82, 134, -129, -4, 73, -14, 63, 24, -9, -39, 
-175, -92, 82, 134, -129, -4, 73, -14, 63, 24, -9, -39, 
-175, -92, 82, 134, -129, -4, 73, -14, 63, 24, -4, -39, 
-165, -82, 82, 124, -124, 0, 73, -9, 63, 14, -14, -39, 
-165, -82, 82, 124, -124, 0, 73, -9, 68, 19, -14, -34, 
-165, -82, 82, 124, -124, 0, 73, -4, 78, 19, -14, -34, 
-165, -73, 92, 119, -129, 9, 73, -4, 78, 29, -9, -34, 
-170, -82, 87, 126, -129, 2, 73, -4, 68, 34, -9, -34, 
-170, -82, 87, 126, -129, 2, 73, -4, 68, 34, -9, -29, 
-170, -82, 87, 126, -129, 2, 73, 0, 68, 34, -9, -29, 
-165, -78, 87, 122, -126, 4, 73, 4, 78, 34, -4, -29, 
-156, -68, 87, 112, -122, 9, 73, 4, 78, 39, 0, -39, 
-156, -68, 87, 112, -122, 9, 73, 4, 78, 43, 0, -39, 
-156, -68, 87, 112, -122, 9, 73, 4, 78, 48, 0, -39, 
-165, -63, 102, 114, -134, 19, 73, 4, 78, 48, 0, -39, 
-156, -63, 92, 109, -124, 14, 73, 4, 82, 43, 0, -34, 
-156, -63, 92, 109, -124, 14, 73, 4, 82, 43, 0, -34, 
-151, -63, 87, 107, -119, 12, 68, 4, 82, 43, 0, -34, 
-151, -63, 87, 107, -119, 12, 68, 4, 87, 53, 4, -34, 
-156, -63, 92, 109, -124, 14, 68, 0, 87, 53, -4, -39, 
-156, -58, 97, 107, -126, 19, 68, 0, 87, 53, -4, -39, 
-156, -53, 102, 104, -129, 24, 68, 0, 87, 53, 0, -34, 
-156, -53, 102, 104, -129, 24, 68, 4, 92, 63, 0, -29, 
-156, -53, 102, 104, -129, 24, 68, 4, 92, 53, 0, -29, 
-151, -53, 97, 102, -124, 21, 68, 9, 92, 53, 0, -29, 
-151, -53, 97, 102, -124, 21, 68, 9, 97, 58, 4, -29, 
-146, -53, 92, 100, -119, 19, 68, 14, 107, 63, 4, -24, 
-146, -48, 97, 97, -122, 24, 63, 19, 107, 68, 14, -14, 
-151, -48, 102, 100, -126, 26, 63, 24, 107, 73, 14, -14, 
-151, -48, 102, 100, -126, 26, 63, 24, 112, 82, 14, -14, 
-151, -39, 112, 95, -131, 36, 63, 24, 112, 87, 19, -14, 
-151, -39, 112, 95, -131, 36, 73, 24, 122, 97, 9, -19, 
-151, -39, 112, 95, -131, 36, 73, 34, 126, 97, 19, -19, 
-151, -34, 117, 92, -134, 41, 73, 34, 126, 97, 19, -19, 
-146, -34, 112, 90, -129, 39, 73, 34, 131, 102, 19, -14, 
-136, -29, 107, 82, -122, 39, 73, 34, 131, 92, 9, -14, 
-131, -29, 102, 80, -117, 36, 73, 39, 131, 97, 14, -14, 
-131, -29, 102, 80, -117, 36, 73, 39, 131, 97, 14, -14, 
-131, -29, 102, 80, -117, 36, 73, 43, 136, 102, 14, -14, 
-141, -29, 112, 85, -126, 41, 63, 39, 126, 102, 14, -14, 
-141, -29, 112, 85, -126, 41, 63, 39, 126, 107, 19, -14, 
-141, -29, 112, 85, -126, 41, 63, 39, 136, 107, 19, -14, 
-141, -24, 117, 82, -129, 46, 63, 43, 136, 107, 19, -14, 
-126, -24, 102, 75, -114, 39, 53, 43, 146, 122, 29, 0, 
-126, -24, 102, 75, -114, 39, 53, 43, 151, 122, 34, 0, 
-126, -19, 107, 73, -117, 43, 53, 53, 151, 122, 34, 0, 
-122, -14, 107, 68, -114, 46, 48, 53, 161, 122, 39, 4, 
-131, -9, 122, 70, -126, 56, 58, 53, 156, 122, 29, -4, 
-131, -4, 126, 68, -129, 61, 58, 53, 156, 131, 29, -4, 
-131, 0, 131, 65, -131, 65, 58, 63, 161, 131, 34, -4, 
-126, 4, 131, 61, -129, 68, 58, 73, 165, 136, 39, 0, 
-126, 0, 126, 63, -126, 63, 58, 78, 170, 126, 29, 0, 
-131, 0, 131, 65, -131, 65, 63, 78, 175, 126, 29, 0, 
-131, 4, 136, 63, -134, 70, 63, 82, 175, 131, 29, 4, 
-131, 4, 136, 63, -134, 70, 63, 87, 180, 141, 29, 4, 
-126, 0, 126, 63, -126, 63, 63, 92, 185, 146, 29, 9, 
-126, 9, 136, 58, -131, 73, 63, 97, 190, 151, 39, 9, 
-126, 9, 136, 58, -131, 73, 68, 102, 195, 151, 39, 9, 
-122, 9, 131, 56, -126, 70, 68, 107, 204, 151, 43, 9, 
-122, 19, 141, 51, -131, 80, 68, 102, 214, 161, 53, 9, 
-122, 19, 141, 51, -131, 80, 68, 107, 214, 161, 53, 14, 
-122, 24, 146, 48, -134, 85, 68, 112, 219, 165, 53, 14, 
-122, 24, 146, 48, -134, 85, 73, 117, 219, 165, 53, 14, 
-122, 29, 151, 46, -136, 90, 73, 112, 219, 170, 43, 4, 
-117, 29, 146, 43, -131, 87, 73, 117, 224, 170, 48, 9, 
-117, 34, 151, 41, -134, 92, 73, 117, 224, 170, 48, 9, 
-112, 34, 146, 39, -129, 90, 73, 122, 234, 175, 48, 9, 
-122, 34, 156, 43, -139, 95, 68, 126, 229, 175, 53, 9, 
-122, 39, 161, 41, -141, 100, 68, 126, 234, 180, 53, 9, 
-122, 39, 161, 41, -141, 100, 73, 131, 239, 180, 53, 14, 
-122, 39, 161, 41, -141, 100, 73, 136, 239, 190, 58, 14, 
-122, 29, 151, 46, -136, 90, 73, 141, 244, 185, 58, 14, 
-122, 34, 156, 43, -139, 95, 78, 146, 253, 180, 58, 14, 
-122, 34, 156, 43, -139, 95, 78, 151, 253, 185, 58, 14, 
-122, 34, 156, 43, -139, 95, 78, 156, 263, 180, 58, 19, 
-117, 39, 156, 39, -136, 97, 78, 161, 258, 180, 68, 24, 
-117, 39, 156, 39, -136, 97, 82, 170, 263, 190, 68, 24, 
-117, 43, 161, 36, -139, 102, 82, 175, 268, 195, 68, 24, 
-117, 43, 161, 36, -139, 102, 82, 180, 273, 195, 73, 24, 
-117, 48, 165, 34, -141, 107, 87, 185, 278, 200, 73, 24, 
-117, 48, 165, 34, -141, 107, 87, 190, 278, 200, 73, 24, 
-117, 48, 165, 34, -141, 107, 92, 190, 283, 209, 73, 24, 
-117, 48, 165, 34, -141, 107, 92, 190, 283, 209, 73, 24, 
-122, 53, 175, 34, -148, 114, 102, 200, 292, 219, 73, 24, 
-122, 58, 180, 31, -151, 119, 102, 209, 297, 219, 73, 24, 
-122, 63, 185, 29, -153, 124, 107, 209, 297, 219, 73, 24, 
-126, 68, 195, 29, -161, 131, 107, 209, 297, 219, 73, 19, 
-126, 58, 185, 34, -156, 122, 97, 200, 297, 209, 78, 19, 
-131, 58, 190, 36, -161, 124, 102, 200, 297, 209, 78, 19, 
-131, 58, 190, 36, -161, 124, 107, 204, 302, 209, 78, 14, 
-131, 58, 190, 36, -161, 124, 107, 204, 302, 204, 73, 14, 
-122, 68, 190, 26, -156, 129, 107, 200, 297, 204, 73, 9, 
-126, 58, 185, 34, -156, 122, 107, 200, 292, 204, 73, 9, 
-126, 58, 185, 34, -156, 122, 107, 200, 287, 195, 63, 9, 
-126, 53, 180, 36, -153, 117, 107, 200, 287, 190, 63, 9, 
-126, 39, 165, 43, -146, 102, 107, 190, 273, 175, 63, 9, 
-136, 39, 175, 48, -156, 107, 112, 185, 273, 170, 58, 0, 
-141, 34, 175, 53, -158, 104, 112, 185, 268, 165, 53, 0, 
-141, 29, 170, 56, -156, 100, 112, 175, 263, 161, 48, -4, 
-146, 14, 161, 65, -153, 87, 117, 185, 258, 156, 48, -9, 
-151, 14, 165, 68, -158, 90, 117, 180, 253, 151, 43, -9, 
-151, 9, 161, 70, -156, 85, 117, 175, 248, 146, 39, -14, 
-156, 4, 161, 75, -158, 82, 117, 170, 244, 141, 34, -24, 
-165, 9, 175, 78, -170, 92, 126, 175, 248, 141, 29, -14, 
-170, 4, 175, 82, -173, 90, 126, 161, 234, 122, 24, -19, 
-175, 4, 180, 85, -178, 92, 126, 156, 224, 122, 19, -19, 
-180, 0, 180, 90, -180, 90, 126, 146, 214, 107, 14, -24, 
-180, -9, 170, 95, -175, 80, 126, 146, 204, 102, 19, -39, 
-185, -14, 170, 100, -178, 78, 117, 136, 195, 92, 4, -43, 
-185, -19, 165, 102, -175, 73, 117, 117, 180, 82, 4, -48, 
-185, -19, 165, 102, -175, 73, 122, 112, 170, 73, 0, -53, 
-185, -24, 161, 104, -173, 68, 122, 102, 165, 78, -4, -48, 
-185, -29, 156, 107, -170, 63, 112, 82, 151, 68, -9, -48, 
-190, -34, 156, 112, -173, 61, 107, 78, 146, 58, -19, -53, 
-190, -39, 151, 114, -170, 56, 102, 58, 126, 53, -24, -53, 
-180, -34, 146, 107, -163, 56, 97, 48, 102, 34, -29, -58, 
-180, -39, 141, 109, -161, 51, 92, 39, 87, 24, -34, -63, 
-175, -43, 131, 109, -153, 43, 87, 24, 78, 14, -39, -63, 
-175, -48, 126, 112, -151, 39, 87, 19, 63, 0, -39, -58, 
-180, -63, 117, 122, -148, 26, 82, 9, 53, -9, -53, -68, 
-180, -68, 112, 124, -146, 21, 78, 0, 39, -24, -53, -68, 
-180, -73, 107, 126, -143, 17, 73, -9, 24, -39, -53, -68, 
-170, -78, 92, 124, -131, 7, 68, -19, 9, -43, -53, -68, 
-170, -87, 82, 129, -126, -2, 73, -19, 4, -58, -58, -58, 
-165, -87, 78, 126, -122, -4, 68, -29, -4, -58, -58, -63, 
-161, -87, 73, 124, -117, -7, 63, -29, -9, -63, -63, -63, 
-161, -97, 63, 129, -112, -17, 58, -34, -19, -63, -63, -63, 
-151, -87, 63, 119, -107, -12, 58, -43, -29, -68, -63, -63, 
-146, -87, 58, 117, -102, -14, 53, -48, -29, -73, -63, -63, 
-141, -87, 53, 114, -97, -17, 53, -53, -34, -78, -68, -63, 
-136, -92, 43, 114, -90, -24, 48, -53, -39, -78, -68, -63, 
-141, -92, 48, 117, -95, -21, 48, -63, -43, -78, -68, -73, 
-141, -92, 48, 117, -95, -21, 48, -63, -48, -82, -68, -73, 
-141, -92, 48, 117, -95, -21, 48, -68, -48, -82, -68, -68, 
-141, -92, 48, 117, -95, -21, 48, -68, -48, -82, -68, -68, 
-136, -92, 43, 114, -90, -24, 39, -68, -48, -73, -68, -68, 
-136, -92, 43, 114, -90, -24, 34, -68, -58, -78, -68, -68, 
-131, -92, 39, 112, -85, -26, 34, -68, -58, -78, -68, -73, 
-131, -92, 39, 112, -85, -26, 34, -68, -58, -78, -68, -73, 
-122, -82, 39, 102, -80, -21, 39, -78, -68, -92, -68, -73, 
-117, -82, 34, 100, -75, -24, 39, -78, -68, -92, -63, -73, 
-117, -87, 29, 102, -73, -29, 39, -78, -68, -97, -63, -73, 
-117, -92, 24, 104, -70, -34, 39, -78, -68, -97, -63, -73, 
-122, -97, 24, 109, -73, -36, 34, -82, -73, -107, -78, -73, 
-122, -102, 19, 112, -70, -41, 34, -82, -78, -102, -78, -68, 
-122, -107, 14, 114, -68, -46, 34, -82, -82, -102, -78, -68, 
-122, -107, 14, 114, -68, -46, 34, -82, -92, -107, -78, -68, 
-122, -107, 14, 114, -68, -46, 24, -82, -82, -107, -78, -68, 
-122, -107, 14, 114, -68, -46, 24, -82, -82, -102, -78, -68, 
-122, -107, 14, 114, -68, -46, 24, -82, -82, -97, -78, -68, 
-122, -107, 14, 114, -68, -46, 24, -82, -82, -97, -73, -68, 
-126, -97, 29, 112, -78, -34, 34, -82, -73, -97, -63, -58, 
-126, -97, 29, 112, -78, -34, 34, -82, -73, -97, -63, -58, 
-126, -97, 29, 112, -78, -34, 34, -82, -73, -97, -63, -58, 
-126, -97, 29, 112, -78, -34, 34, -82, -73, -97, -63, -58, 
-126, -97, 29, 112, -78, -34, 34, -82, -73, -92, -73, -63, 
-126, -97, 29, 112, -78, -34, 34, -78, -68, -92, -73, -63, 
-126, -97, 29, 112, -78, -34, 34, -78, -68, -92, -73, -63, 
-126, -97, 29, 112, -78, -34, 34, -78, -68, -92, -73, -63, 
-122, -92, 29, 107, -75, -31, 34, -78, -63, -82, -63, -63, 
-122, -92, 29, 107, -75, -31, 34, -78, -63, -82, -63, -63, 
-122, -92, 29, 107, -75, -31, 34, -78, -63, -78, -63, -63, 
-122, -92, 29, 107, -75, -31, 34, -78, -63, -78, -63, -63, 
-117, -82, 34, 100, -75, -24, 34, -78, -68, -78, -63, -63, 
-117, -82, 34, 100, -75, -24, 34, -78, -68, -78, -58, -63, 
-117, -82, 34, 100, -75, -24, 34, -78, -68, -82, -58, -68, 
-117, -82, 34, 100, -75, -24, 29, -78, -68, -82, -58, -68, 
-117, -82, 34, 100, -75, -24, 29, -87, -78, -78, -68, -63, 
-117, -82, 34, 100, -75, -24, 29, -87, -78, -78, -68, -63, 
-117, -82, 34, 100, -75, -24, 29, -87, -78, -78, -68, -63, 
-117, -82, 34, 100, -75, -24, 29, -87, -78, -78, -68, -63, 
-117, -92, 24, 104, -70, -34, 29, -87, -68, -78, -58, -63, 
-117, -87, 29, 102, -73, -29, 29, -87, -68, -78, -58, -63, 
-117, -87, 29, 102, -73, -29, 29, -87, -68, -78, -58, -63, 
-117, -87, 29, 102, -73, -29, 29, -87, -68, -78, -53, -58, 
-117, -87, 29, 102, -73, -29, 29, -73, -73, -73, -63, -58, 
-117, -92, 24, 104, -70, -34, 29, -73, -73, -73, -63, -58, 
-117, -92, 24, 104, -70, -34, 29, -73, -73, -73, -63, -58, 
-117, -92, 24, 104, -70, -34, 29, -73, -68, -68, -63, -58, 
-117, -97, 19, 107, -68, -39, 34, -68, -68, -68, -63, -58, 
-122, -97, 24, 109, -73, -36, 34, -68, -63, -68, -63, -58, 
-122, -97, 24, 109, -73, -36, 34, -68, -63, -68, -63, -58, 
-122, -97, 24, 109, -73, -36, 34, -68, -63, -68, -63, -58, 
-112, -87, 24, 100, -68, -31, 34, -68, -63, -53, -63, -58, 
-112, -82, 29, 97, -70, -26, 34, -68, -63, -53, -63, -58, 
-107, -78, 29, 92, -68, -24, 34, -68, -63, -53, -63, -58, 
-107, -73, 34, 90, -70, -19, 34, -68, -58, -53, -63, -58, 
-107, -73, 34, 90, -70, -19, 34, -68, -68, -63, -63, -68, 
-107, -73, 34, 90, -70, -19, 34, -68, -68, -63, -63, -68, 
-107, -73, 34, 90, -70, -19, 34, -63, -68, -63, -63, -68, 
-112, -73, 39, 92, -75, -17, 34, -63, -68, -63, -63, -68, 
-122, -82, 39, 102, -80, -21, 34, -63, -58, -63, -63, -68, 
-122, -82, 39, 102, -80, -21, 34, -63, -58, -63, -63, -68, 
-117, -82, 34, 100, -75, -24, 34, -68, -63, -63, -63, -68, 
-117, -82, 34, 100, -75, -24, 34, -68, -63, -63, -63, -68, 
-107, -82, 24, 95, -65, -29, 34, -78, -73, -73, -58, -68, 
-112, -82, 29, 97, -70, -26, 34, -78, -73, -73, -58, -68, 
-112, -82, 29, 97, -70, -26, 34, -78, -73, -78, -58, -68, 
-112, -82, 29, 97, -70, -26, 34, -78, -73, -78, -58, -68, 
-112, -73, 39, 92, -75, -17, 34, -73, -73, -78, -68, -68, 
-112, -73, 39, 92, -75, -17, 34, -73, -73, -78, -68, -68, 
-112, -73, 39, 92, -75, -17, 34, -73, -73, -73, -68, -68, 
-107, -73, 34, 90, -70, -19, 34, -73, -73, -73, -68, -68, 
-117, -82, 34, 100, -75, -24, 43, -63, -73, -73, -58, -68, 
-122, -78, 43, 100, -82, -17, 43, -63, -68, -73, -58, -68, 
-122, -78, 43, 100, -82, -17, 43, -63, -68, -73, -58, -68, 
-122, -78, 43, 100, -82, -17, 48, -63, -68, -73, -58, -68, 
-112, -73, 39, 92, -75, -17, 48, -63, -68, -63, -68, -58, 
-112, -68, 43, 90, -78, -12, 48, -63, -68, -68, -68, -58, 
-112, -63, 48, 87, -80, -7, 48, -63, -68, -68, -68, -58, 
-117, -58, 58, 87, -87, 0, 48, -63, -68, -68, -68, -58, 
-117, -63, 53, 90, -85, -4, 39, -73, -68, -78, -68, -68, 
-112, -63, 48, 87, -80, -7, 39, -73, -68, -78, -68, -68, 
-112, -58, 53, 85, -82, -2, 39, -78, -68, -78, -68, -73, 
-112, -58, 53, 85, -82, -2, 34, -78, -68, -73, -68, -73, 
-117, -68, 48, 92, -82, -9, 43, -78, -78, -73, -58, -73, 
-117, -68, 48, 92, -82, -9, 43, -78, -78, -78, -63, -73, 
-117, -68, 48, 92, -82, -9, 43, -78, -78, -78, -63, -73, 
-117, -68, 48, 92, -82, -9, 48, -78, -82, -87, -63, -73, 
-112, -63, 48, 87, -80, -7, 39, -82, -92, -97, -73, -73, 
-112, -63, 48, 87, -80, -7, 39, -82, -92, -97, -73, -73, 
-112, -63, 48, 87, -80, -7, 39, -82, -92, -97, -73, -73, 
-112, -68, 43, 90, -78, -12, 39, -82, -92, -97, -73, -73, 
-122, -68, 53, 95, -87, -7, 48, -82, -92, -97, -73, -73, 
-122, -68, 53, 95, -87, -7, 43, -82, -92, -97, -73, -73, 
-122, -68, 53, 95, -87, -7, 43, -82, -92, -97, -73, -73, 
-117, -68, 48, 92, -82, -9, 43, -82, -92, -97, -73, -73, 
-107, -73, 34, 90, -70, -19, 43, -82, -82, -97, -73, -73, 
-107, -73, 34, 90, -70, -19, 43, -82, -82, -92, -73, -73, 
-107, -73, 34, 90, -70, -19, 43, -82, -87, -92, -73, -73, 
-107, -73, 34, 90, -70, -19, 43, -82, -92, -92, -73, -73, 
-117, -63, 53, 90, -85, -4, 53, -73, -92, -92, -73, -73, 
-117, -63, 53, 90, -85, -4, 53, -73, -92, -92, -73, -73, 
-117, -63, 53, 90, -85, -4, 58, -73, -92, -92, -73, -73, 
-122, -63, 58, 92, -90, -2, 58, -73, -87, -92, -73, -73, 
-112, -73, 39, 92, -75, -17, 48, -82, -87, -102, -73, -73, 
-112, -73, 39, 92, -75, -17, 48, -82, -87, -102, -73, -73, 
-112, -73, 39, 92, -75, -17, 48, -82, -87, -102, -73, -73, 
-112, -73, 39, 92, -75, -17, 48, -82, -87, -107, -73, -73, 
-112, -63, 48, 87, -80, -7, 48, -92, -92, -107, -73, -82, 
-112, -63, 48, 87, -80, -7, 48, -97, -102, -107, -73, -82, 
-112, -68, 43, 90, -78, -12, 43, -97, -102, -107, -78, -82, 
-107, -68, 39, 87, -73, -14, 43, -97, -102, -112, -78, -87, 
-107, -68, 39, 87, -73, -14, 34, -97, -112, -122, -78, -87, 
-112, -68, 43, 90, -78, -12, 34, -97, -107, -122, -78, -87, 
-112, -73, 39, 92, -75, -17, 34, -97, -107, -122, -78, -87, 
-112, -73, 39, 92, -75, -17, 34, -97, -107, -122, -78, -87, 
-112, -82, 29, 97, -70, -26, 43, -97, -117, -122, -87, -97, 
-112, -82, 29, 97, -70, -26, 43, -97, -117, -117, -87, -92, 
-112, -78, 34, 95, -73, -21, 43, -102, -117, -117, -87, -92, 
-112, -78, 34, 95, -73, -21, 43, -102, -117, -117, -87, -92, 
-112, -68, 43, 90, -78, -12, 43, -92, -107, -122, -78, -82, 
-112, -68, 43, 90, -78, -12, 43, -87, -107, -122, -78, -82, 
-112, -68, 43, 90, -78, -12, 43, -87, -107, -117, -78, -82, 
-112, -68, 43, 90, -78, -12, 43, -87, -112, -117, -78, -82, 
-107, -58, 48, 82, -78, -4, 53, -87, -102, -117, -78, -82, 
-107, -58, 48, 82, -78, -4, 53, -87, -102, -122, -78, -82, 
-102, -58, 43, 80, -73, -7, 53, -87, -102, -122, -78, -82, 
-102, -58, 43, 80, -73, -7, 53, -87, -102, -122, -78, -82, 
-102, -68, 34, 85, -68, -17, 43, -97, -112, -122, -78, -82, 
-102, -68, 34, 85, -68, -17, 48, -97, -112, -122, -78, -87, 
-102, -68, 34, 85, -68, -17, 48, -102, -112, -122, -78, -87, 
-97, -68, 29, 82, -63, -19, 48, -102, -112, -122, -78, -87, 
-97, -58, 39, 78, -68, -9, 48, -102, -112, -112, -87, -87, 
-102, -58, 43, 80, -73, -7, 48, -102, -112, -117, -87, -87, 
-102, -58, 43, 80, -73, -7, 48, -102, -112, -117, -87, -87, 
-102, -63, 39, 82, -70, -12, 48, -102, -117, -126, -87, -87, 
-102, -63, 39, 82, -70, -12, 43, -102, -126, -126, -87, -97, 
-102, -63, 39, 82, -70, -12, 43, -107, -126, -126, -87, -97, 
-102, -63, 39, 82, -70, -12, 43, -107, -131, -131, -87, -97, 
-102, -63, 39, 82, -70, -12, 39, -107, -131, -131, -87, -97, 
-112, -73, 39, 92, -75, -17, 39, -107, -126, -141, -97, -97, 
-112, -73, 39, 92, -75, -17, 39, -107, -126, -141, -97, -97, 
-112, -73, 39, 92, -75, -17, 39, -107, -126, -141, -97, -97, 
-112, -73, 39, 92, -75, -17, 39, -107, -126, -136, -97, -97, 
-112, -63, 48, 87, -80, -7, 48, -107, -126, -136, -87, -97, 
-102, -58, 43, 80, -73, -7, 48, -107, -126, -136, -87, -97, 
-102, -58, 43, 80, -73, -7, 48, -107, -126, -136, -87, -97, 
-102, -58, 43, 80, -73, -7, 48, -102, -126, -136, -87, -97, 
-102, -68, 34, 85, -68, -17, 39, -102, -126, -126, -87, -92, 
-102, -63, 39, 82, -70, -12, 39, -102, -126, -126, -87, -87, 
-102, -58, 43, 80, -73, -7, 39, -102, -126, -126, -87, -87, 
-97, -58, 39, 78, -68, -9, 39, -102, -126, -122, -87, -87, 
-97, -58, 39, 78, -68, -9, 48, -92, -117, -112, -78, -82, 
-92, -58, 34, 75, -63, -12, 48, -87, -112, -107, -82, -82, 
-87, -48, 39, 68, -63, -4, 48, -87, -107, -107, -78, -87, 
-73, -43, 29, 58, -51, -7, 39, -78, -107, -97, -78, -87, 
-68, -39, 29, 53, -48, -4, 39, -78, -107, -97, -78, -87, 
-63, -34, 29, 48, -46, -2, 39, -78, -107, -97, -78, -87, 
-58, -29, 29, 43, -43, 0, 39, -78, -107, -97, -78, -87, 
-39, -19, 19, 29, -29, 0, 39, -73, -92, -92, -73, -82, 
-34, -9, 24, 21, -29, 7, 29, -68, -92, -92, -63, -78, 
-29, 0, 29, 14, -29, 14, 24, -58, -87, -92, -63, -73, 
-14, 9, 24, 2, -19, 17, 24, -58, -87, -82, -58, -63, 
-14, 24, 39, -4, -26, 31, 14, -58, -82, -82, -43, -68, 
-9, 24, 34, -7, -21, 29, 9, -53, -78, -73, -43, -68, 
-4, 24, 29, -9, -17, 26, 9, -48, -78, -73, -43, -68, 
0, 24, 24, -12, -12, 24, 9, -43, -78, -73, -43, -58, 
19, 29, 9, -24, 4, 19, 19, -29, -68, -63, -43, -53, 
19, 34, 14, -26, 2, 24, 19, -24, -63, -53, -39, -48, 
29, 39, 9, -34, 9, 24, 19, -24, -58, -53, -29, -43, 
29, 43, 14, -36, 7, 29, 19, -24, -58, -53, -29, -43, 
34, 48, 14, -41, 9, 31, 19, -29, -58, -53, -29, -43, 
34, 53, 19, -43, 7, 36, 14, -29, -58, -53, -29, -39, 
34, 63, 29, -48, 2, 46, 14, -29, -53, -53, -29, -34, 
24, 63, 39, -43, -7, 51, 14, -39, -53, -58, -29, -34, 
24, 63, 39, -43, -7, 51, 14, -39, -53, -58, -29, -43, 
19, 63, 43, -41, -12, 53, 14, -48, -58, -48, -29, -39, 
19, 63, 43, -41, -12, 53, 4, -58, -68, -63, -29, -39, 
14, 53, 39, -34, -12, 46, 0, -68, -78, -73, -39, -43, 
14, 43, 29, -29, -7, 36, 0, -82, -92, -73, -43, -53, 
14, 39, 24, -26, -4, 31, -4, -82, -92, -73, -43, -53, 
14, 39, 24, -26, -4, 31, -14, -87, -97, -73, -43, -53, 
14, 53, 39, -34, -12, 46, -24, -87, -97, -68, -39, -48, 
14, 58, 43, -36, -14, 51, -39, -102, -102, -78, -39, -53, 
19, 58, 39, -39, -9, 48, -48, -102, -102, -73, -29, -48, 
19, 58, 39, -39, -9, 48, -48, -102, -102, -73, -29, -48, 
19, 58, 39, -39, -9, 48, -43, -102, -102, -73, -29, -48, 
9, 43, 34, -26, -12, 39, -43, -102, -92, -63, -29, -39, 
9, 34, 24, -21, -7, 29, -39, -102, -102, -68, -29, -39, 
0, 34, 34, -17, -17, 34, -39, -102, -102, -68, -29, -43, 
-4, 29, 34, -12, -19, 31, -34, -102, -97, -73, -34, -43, 
0, 39, 39, -19, -19, 39, -29, -102, -107, -82, -43, -43, 
-4, 43, 48, -19, -26, 46, -24, -102, -102, -78, -39, -34, 
-9, 43, 53, -17, -31, 48, -24, -102, -102, -78, -39, -34, 
-14, 39, 53, -12, -34, 46, -19, -102, -102, -78, -39, -34, 
-19, 29, 48, -4, -34, 39, -14, -92, -92, -78, -29, -29, 
-24, 14, 39, 4, -31, 26, -9, -92, -92, -82, -34, -39, 
-39, 4, 43, 17, -41, 24, 0, -92, -97, -87, -39, -43, 
-48, -4, 43, 26, -46, 19, 4, -92, -97, -87, -43, -48, 
-53, 0, 53, 26, -53, 26, 19, -82, -87, -78, -39, -43, 
-63, -4, 58, 34, -61, 26, 24, -82, -87, -87, -43, -53, 
-78, -14, 63, 46, -70, 24, 39, -87, -92, -87, -53, -63, 
-97, -34, 63, 65, -80, 14, 43, -102, -107, -102, -78, -82, 
-122, -43, 78, 82, -100, 17, 53, -112, -107, -112, -82, -102, 
-131, -58, 73, 95, -102, 7, 53, -117, -112, -122, -92, -112, 
-136, -63, 73, 100, -104, 4, 58, -122, -112, -126, -102, -112, 
-136, -63, 73, 100, -104, 4, 58, -122, -117, -131, -102, -117, 
-136, -78, 58, 107, -97, -9, 58, -131, -131, -131, -112, -122, 
-136, -82, 53, 109, -95, -14, 58, -131, -131, -131, -112, -122, 
-136, -87, 48, 112, -92, -19, 58, -136, -131, -136, -112, -126, 
-136, -87, 48, 112, -92, -19, 58, -136, -131, -136, -112, -126, 
-146, -97, 48, 122, -97, -24, 58, -136, -131, -136, -117, -131, 
-146, -97, 48, 122, -97, -24, 58, -136, -136, -136, -117, -131, 
-146, -97, 48, 122, -97, -24, 58, -136, -136, -136, -117, -131, 
-146, -97, 48, 122, -97, -24, 58, -136, -136, -141, -122, -131, 
-136, -97, 39, 117, -87, -29, 58, -141, -146, -151, -122, -131, 
-136, -97, 39, 117, -87, -29, 58, -141, -146, -151, -122, -136, 
-141, -97, 43, 119, -92, -26, 58, -141, -146, -151, -122, -136, 
-141, -97, 43, 119, -92, -26, 58, -141, -146, -156, -122, -136, 
-151, -102, 48, 126, -100, -26, 58, -131, -136, -156, -131, -126, 
-151, -102, 48, 126, -100, -26, 58, -131, -136, -156, -131, -126, 
-151, -102, 48, 126, -100, -26, 58, -131, -136, -156, -131, -126, 
-156, -102, 53, 129, -104, -24, 58, -131, -136, -151, -131, -126, 
-156, -92, 63, 124, -109, -14, 58, -131, -126, -141, -122, -126, 
-151, -92, 58, 122, -104, -17, 58, -131, -126, -141, -122, -126, 
-151, -92, 58, 122, -104, -17, 58, -131, -126, -141, -122, -126, 
-151, -92, 58, 122, -104, -17, 58, -131, -126, -141, -122, -126, 
-141, -92, 48, 117, -95, -21, 68, -131, -136, -141, -122, -136, 
-141, -92, 48, 117, -95, -21, 68, -136, -136, -141, -122, -136, 
-141, -92, 48, 117, -95, -21, 68, -136, -136, -141, -122, -136, 
-141, -92, 48, 117, -95, -21, 68, -136, -136, -136, -122, -136, 
