I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -29, 9, 34, -24, -9, 58, 43, 78, -19, -29, -29, 
-34, -29, 4, 31, -19, -12, 53, 43, 78, -14, -19, -24, 
-29, -29, 0, 29, -14, -14, 53, 43, 82, -14, -9, -14, 
-29, -24, 4, 26, -17, -9, 53, 43, 87, -14, -4, -14, 
-24, -24, 0, 24, -12, -12, 53, 43, 87, -9, -4, -9, 
-19, -19, 0, 19, -9, -9, 48, 39, 87, 0, -4, -9, 
-19, -19, 0, 19, -9, -9, 48, 39, 87, 4, 4, 0, 
-14, -19, -4, 17, -4, -12, 48, 43, 87, 9, 9, 4, 
-14, -19, -4, 17, -4, -12, 43, 43, 87, 19, 24, 9, 
-9, -19, -9, 14, 0, -14, 43, 43, 87, 24, 39, 9, 
-4, -19, -14, 12, 4, -17, 39, 43, 87, 29, 39, 19, 
-4, -9, -4, 7, 0, -7, 39, 43, 87, 34, 43, 24, 
-4, -4, 0, 4, -2, -2, 39, 39, 87, 34, 48, 29, 
-4, -4, 0, 4, -2, -2, 43, 39, 92, 43, 53, 39, 
0, -9, -9, 4, 4, -9, 43, 39, 92, 48, 58, 39, 
4, -14, -19, 4, 12, -17, 43, 39, 92, 53, 63, 43, 
4, -9, -14, 2, 9, -12, 39, 39, 92, 58, 68, 48, 
4, -4, -9, 0, 7, -7, 39, 39, 97, 63, 73, 48, 
9, -4, -14, -2, 12, -9, 39, 39, 97, 68, 82, 48, 
9, -4, -14, -2, 12, -9, 39, 39, 97, 68, 82, 48, 
9, -4, -14, -2, 12, -9, 39, 39, 102, 73, 87, 43, 
9, 0, -9, -4, 9, -4, 34, 39, 102, 73, 87, 43, 
9, 4, -4, -7, 7, 0, 34, 43, 102, 78, 87, 43, 
9, 14, 4, -12, 2, 9, 34, 43, 102, 78, 92, 43, 
9, 14, 4, -12, 2, 9, 24, 43, 107, 82, 92, 43, 
9, 19, 9, -14, 0, 14, 19, 43, 107, 82, 92, 48, 
4, 24, 19, -14, -7, 21, 19, 43, 112, 82, 92, 48, 
4, 24, 19, -14, -7, 21, 19, 43, 117, 82, 92, 48, 
9, 24, 14, -17, -2, 19, 19, 43, 117, 82, 92, 48, 
4, 29, 24, -17, -9, 26, 19, 43, 122, 82, 92, 43, 
0, 39, 39, -19, -19, 39, 24, 39, 122, 78, 87, 43, 
-9, 39, 48, -14, -29, 43, 24, 39, 122, 73, 78, 39, 
-14, 43, 58, -14, -36, 51, 24, 39, 126, 73, 78, 39, 
-19, 43, 63, -12, -41, 53, 24, 43, 126, 68, 78, 34, 
-29, 43, 73, -7, -51, 58, 24, 39, 126, 63, 68, 29, 
-39, 48, 87, -4, -63, 68, 24, 39, 126, 53, 58, 24, 
-43, 43, 87, 0, -65, 65, 24, 39, 126, 43, 43, 14, 
-53, 34, 87, 9, -70, 61, 24, 29, 126, 29, 34, 9, 
-63, 34, 97, 14, -80, 65, 24, 29, 122, 14, 19, -4, 
-73, 29, 102, 21, -87, 65, 29, 24, 112, 0, 4, -19, 
-78, 24, 102, 26, -90, 63, 34, 24, 107, -19, -14, -29, 
-82, 19, 102, 31, -92, 61, 34, 19, 97, -43, -34, -43, 
-92, 14, 107, 39, -100, 61, 39, 19, 92, -63, -48, -63, 
-102, -4, 97, 53, -100, 46, 39, 14, 82, -78, -63, -78, 
-122, -14, 107, 68, -114, 46, 48, 9, 63, -102, -92, -92, 
-131, -29, 102, 80, -117, 36, 53, 9, 43, -122, -112, -107, 
-146, -48, 97, 97, -122, 24, 63, 9, 29, -151, -136, -126, 
-156, -68, 87, 112, -122, 9, 73, 4, 4, -180, -165, -151, 
-165, -87, 78, 126, -122, -4, 82, 4, -9, -209, -195, -170, 
-180, -107, 73, 143, -126, -17, 97, 4, -34, -239, -224, -185, 
-190, -126, 63, 158, -126, -31, 107, 4, -58, -268, -253, -204, 
-200, -146, 53, 173, -126, -46, 117, 4, -82, -292, -278, -224, 
-204, -161, 43, 183, -124, -58, 117, 9, -102, -322, -302, -248, 
-209, -180, 29, 195, -119, -75, 126, 19, -117, -341, -317, -263, 
-214, -190, 24, 202, -119, -82, 131, 19, -126, -356, -331, -273, 
-214, -200, 14, 207, -114, -92, 136, 24, -136, -366, -341, -287, 
-214, -209, 4, 212, -109, -102, 141, 24, -141, -375, -356, -297, 
-214, -209, 4, 212, -109, -102, 146, 29, -141, -375, -366, -302, 
-214, -214, 0, 214, -107, -107, 146, 39, -141, -375, -366, -302, 
-209, -224, -14, 217, -97, -119, 146, 43, -141, -375, -366, -302, 
-200, -224, -24, 212, -87, -124, 146, 53, -131, -366, -356, -297, 
-190, -219, -29, 204, -80, -124, 146, 53, -126, -356, -346, -287, 
-180, -204, -24, 192, -78, -114, 146, 58, -126, -341, -336, -278, 
-170, -200, -29, 185, -70, -114, 141, 63, -122, -331, -326, -268, 
-161, -190, -29, 175, -65, -109, 136, 63, -112, -322, -312, -253, 
-151, -180, -29, 165, -61, -104, 126, 63, -102, -307, -292, -244, 
-136, -170, -34, 153, -51, -102, 122, 63, -92, -287, -273, -224, 
-126, -156, -29, 141, -48, -92, 112, 63, -92, -273, -253, -214, 
-117, -146, -29, 131, -43, -87, 107, 58, -82, -253, -244, -200, 
-107, -136, -29, 122, -39, -82, 102, 58, -73, -239, -224, -185, 
-97, -126, -29, 112, -34, -78, 92, 58, -68, -224, -209, -170, 
-87, -117, -29, 102, -29, -73, 87, 58, -63, -209, -200, -156, 
-78, -102, -24, 90, -26, -63, 82, 53, -58, -195, -185, -146, 
-68, -92, -24, 80, -21, -58, 78, 48, -48, -185, -175, -136, 
-58, -92, -34, 75, -12, -63, 68, 48, -43, -175, -161, -126, 
-58, -87, -29, 73, -14, -58, 58, 48, -43, -161, -141, -112, 
-53, -78, -24, 65, -14, -51, 58, 48, -39, -146, -136, -107, 
-48, -73, -24, 61, -12, -48, 53, 43, -39, -136, -131, -102, 
-39, -63, -24, 51, -7, -43, 48, 43, -34, -131, -122, -97, 
-39, -58, -19, 48, -9, -39, 43, 39, -29, -122, -112, -87, 
-39, -58, -19, 48, -9, -39, 39, 39, -29, -117, -112, -82, 
-34, -53, -19, 43, -7, -36, 39, 39, -24, -112, -107, -78, 
-34, -53, -19, 43, -7, -36, 39, 39, -24, -112, -107, -73, 
-34, -53, -19, 43, -7, -36, 39, 39, -19, -112, -107, -73, 
-29, -48, -19, 39, -4, -34, 39, 39, -19, -107, -102, -68, 
-29, -48, -19, 39, -4, -34, 34, 39, -14, -102, -92, -63, 
-29, -48, -19, 39, -4, -34, 34, 34, -14, -102, -92, -63, 
-29, -48, -19, 39, -4, -34, 34, 34, -14, -102, -92, -58, 
-29, -43, -14, 36, -7, -29, 34, 34, -14, -102, -87, -58, 
-29, -43, -14, 36, -7, -29, 34, 34, -14, -97, -87, -58, 
-24, -43, -19, 34, -2, -31, 34, 34, -14, -87, -87, -58, 
-24, -43, -19, 34, -2, -31, 34, 34, -14, -82, -87, -58, 
-24, -43, -19, 34, -2, -31, 34, 29, -9, -82, -87, -53, 
-24, -43, -19, 34, -2, -31, 34, 29, -4, -82, -82, -53, 
-29, -43, -14, 36, -7, -29, 34, 34, -4, -82, -82, -53, 
-29, -43, -14, 36, -7, -29, 34, 34, -4, -82, -82, -53, 
-29, -43, -14, 36, -7, -29, 34, 34, -4, -82, -82, -58, 
-29, -48, -19, 39, -4, -34, 34, 34, -4, -87, -82, -58, 
-29, -48, -19, 39, -4, -34, 39, 29, -9, -87, -82, -58, 
-29, -48, -19, 39, -4, -34, 43, 29, -9, -87, -87, -58, 
-29, -48, -19, 39, -4, -34, 43, 29, -9, -87, -87, -58, 
-29, -48, -19, 39, -4, -34, 43, 29, -14, -92, -87, -58, 
-29, -48, -19, 39, -4, -34, 43, 29, -19, -97, -87, -63, 
-29, -48, -19, 39, -4, -34, 43, 29, -24, -102, -92, -63, 
-29, -58, -29, 43, 0, -43, 43, 29, -29, -107, -92, -63, 
-29, -63, -34, 46, 2, -48, 43, 29, -29, -107, -92, -68, 
-34, -63, -29, 48, -2, -46, 39, 29, -29, -107, -97, -68, 
-34, -68, -34, 51, 0, -51, 39, 29, -29, -107, -97, -68, 
-39, -68, -29, 53, -4, -48, 39, 29, -34, -112, -97, -73, 
-43, -68, -24, 56, -9, -46, 39, 34, -34, -117, -102, -78, 
-39, -68, -29, 53, -4, -48, 39, 34, -34, -112, -102, -82, 
-39, -68, -29, 53, -4, -48, 39, 34, -34, -107, -102, -82, 
-34, -73, -39, 53, 2, -56, 48, 34, -34, -107, -107, -78, 
-34, -73, -39, 53, 2, -56, 53, 34, -34, -107, -107, -78, 
-34, -73, -39, 53, 2, -56, 53, 34, -29, -112, -107, -78, 
-34, -73, -39, 53, 2, -56, 53, 34, -29, -117, -107, -78, 
-34, -73, -39, 53, 2, -56, 53, 34, -29, -122, -112, -78, 
-34, -73, -39, 53, 2, -56, 53, 34, -29, -126, -112, -78, 
-34, -78, -43, 56, 4, -61, 53, 34, -29, -126, -112, -82, 
-34, -78, -43, 56, 4, -61, 53, 39, -29, -126, -112, -82, 
-34, -78, -43, 56, 4, -61, 53, 39, -29, -126, -112, -82, 
-34, -78, -43, 56, 4, -61, 53, 34, -29, -126, -112, -82, 
-34, -78, -43, 56, 4, -61, 53, 34, -34, -126, -112, -82, 
-34, -78, -43, 56, 4, -61, 53, 34, -39, -126, -112, -82, 
-34, -82, -48, 58, 7, -65, 53, 34, -39, -122, -112, -82, 
-34, -87, -53, 61, 9, -70, 53, 34, -39, -117, -112, -82, 
-34, -87, -53, 61, 9, -70, 53, 39, -39, -117, -112, -82, 
-34, -87, -53, 61, 9, -70, 53, 39, -39, -122, -112, -82, 
-34, -87, -53, 61, 9, -70, 58, 39, -39, -122, -117, -82, 
-34, -87, -53, 61, 9, -70, 63, 34, -39, -122, -117, -82, 
-34, -87, -53, 61, 9, -70, 63, 34, -39, -122, -112, -87, 
-34, -87, -53, 61, 9, -70, 63, 34, -39, -122, -107, -87, 
-34, -87, -53, 61, 9, -70, 63, 34, -39, -122, -107, -87, 
-34, -87, -53, 61, 9, -70, 63, 34, -39, -122, -107, -82, 
-34, -82, -48, 58, 7, -65, 63, 34, -34, -117, -107, -82, 
-34, -78, -43, 56, 4, -61, 63, 34, -29, -117, -102, -82, 
-34, -78, -43, 56, 4, -61, 58, 34, -29, -122, -107, -82, 
-34, -78, -43, 56, 4, -61, 53, 34, -29, -126, -112, -82, 
-34, -82, -48, 58, 7, -65, 53, 34, -29, -126, -112, -82, 
-34, -87, -53, 61, 9, -70, 53, 34, -29, -126, -112, -82, 
-34, -87, -53, 61, 9, -70, 53, 34, -29, -126, -112, -82, 
-34, -87, -53, 61, 9, -70, 53, 34, -29, -126, -112, -82, 
-34, -82, -48, 58, 7, -65, 53, 34, -29, -126, -107, -82, 
-34, -78, -43, 56, 4, -61, 53, 34, -29, -126, -107, -82, 
-34, -78, -43, 56, 4, -61, 53, 34, -29, -126, -107, -82, 
-34, -78, -43, 56, 4, -61, 53, 34, -29, -126, -107, -82, 
-34, -78, -43, 56, 4, -61, 53, 34, -34, -126, -102, -82, 
-34, -78, -43, 56, 4, -61, 53, 34, -39, -126, -102, -82, 
-34, -78, -43, 56, 4, -61, 53, 34, -39, -126, -102, -82, 
-39, -82, -43, 61, 2, -63, 58, 39, -39, -126, -107, -82, 
-39, -82, -43, 61, 2, -63, 58, 39, -39, -122, -107, -82, 
-39, -87, -48, 63, 4, -68, 58, 39, -39, -117, -107, -87, 
-39, -87, -48, 63, 4, -68, 58, 39, -39, -117, -107, -87, 
-39, -87, -48, 63, 4, -68, 58, 39, -39, -117, -107, -87, 
-39, -87, -48, 63, 4, -68, 58, 34, -34, -122, -107, -87, 
-39, -87, -48, 63, 4, -68, 58, 29, -29, -126, -107, -87, 
-39, -87, -48, 63, 4, -68, 58, 29, -29, -126, -107, -87, 
-39, -87, -48, 63, 4, -68, 58, 29, -29, -126, -107, -87, 
-39, -87, -48, 63, 4, -68, 58, 29, -34, -126, -107, -87, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -126, -107, -87, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -126, -107, -87, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -126, -107, -87, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -126, -107, -87, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -126, -107, -87, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -126, -112, -92, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -126, -117, -97, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -126, -117, -97, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -126, -117, -97, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -126, -117, -97, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -126, -117, -97, 
-39, -87, -48, 63, 4, -68, 53, 29, -39, -131, -117, -97, 
-39, -87, -48, 63, 4, -68, 48, 29, -39, -136, -117, -97, 
-39, -87, -48, 63, 4, -68, 48, 29, -39, -136, -117, -97, 
-39, -87, -48, 63, 4, -68, 48, 29, -39, -136, -117, -97, 
-39, -87, -48, 63, 4, -68, 53, 29, -39, -131, -117, -97, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -126, -117, -97, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -126, -117, -97, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -126, -117, -97, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -131, -117, -97, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -136, -117, -97, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -136, -122, -102, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -136, -126, -107, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -136, -126, -107, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -136, -126, -107, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -136, -126, -107, 
-39, -87, -48, 63, 4, -68, 58, 29, -39, -136, -126, -107, 
-39, -87, -48, 63, 4, -68, 58, 29, -43, -136, -126, -107, 
-39, -87, -48, 63, 4, -68, 58, 34, -43, -136, -126, -107, 
-39, -87, -48, 63, 4, -68, 63, 43, -39, -136, -126, -107, 
-39, -73, -34, 56, -2, -53, 63, 43, -34, -126, -126, -107, 
-29, -63, -34, 46, 2, -48, 53, 43, -24, -122, -117, -102, 
-24, -53, -29, 39, 2, -41, 48, 43, -14, -117, -112, -97, 
-14, -53, -39, 34, 12, -46, 39, 43, -9, -117, -107, -92, 
-9, -48, -39, 29, 14, -43, 29, 43, -4, -107, -102, -82, 
14, -48, -63, 17, 39, -56, 29, 48, 4, -107, -102, -78, 
29, -48, -78, 9, 53, -63, 34, 63, 9, -107, -102, -78, 
34, -43, -78, 4, 56, -61, 34, 68, 14, -97, -92, -73, 
34, -34, -68, 0, 51, -51, 19, 58, 24, -87, -87, -68, 
43, -19, -63, -12, 53, -41, 0, 39, 24, -82, -87, -63, 
58, -9, -68, -24, 63, -39, -29, 14, 19, -82, -87, -58, 
73, -4, -78, -34, 75, -41, -53, -14, 4, -82, -73, -53, 
73, -4, -78, -34, 75, -41, -58, -19, -9, -82, -68, -53, 
68, -19, -87, -24, 78, -53, -48, -19, -24, -97, -78, -63, 
58, -29, -87, -14, 73, -58, -29, -14, -29, -107, -92, -73, 
48, -39, -87, -4, 68, -63, -19, -14, -34, -112, -97, -82, 
39, -39, -78, 0, 58, -58, -9, -9, -34, -112, -97, -82, 
29, -29, -58, 0, 43, -43, -9, -9, -29, -107, -97, -78, 
0, -29, -29, 14, 14, -29, 0, -9, -24, -107, -102, -73, 
-24, -34, -9, 29, -7, -21, 14, 0, -24, -112, -107, -78, 
-43, -58, -14, 51, -14, -36, 34, 14, -34, -126, -126, -97, 
-53, -87, -34, 70, -9, -61, 53, 24, -53, -146, -146, -122, 
-58, -92, -34, 75, -12, -63, 68, 24, -53, -156, -151, -122, 
-58, -92, -34, 75, -12, -63, 68, 29, -53, -156, -151, -122, 
-63, -92, -29, 78, -17, -61, 68, 29, -53, -151, -151, -122, 
-63, -92, -29, 78, -17, -61, 68, 29, -53, -151, -151, -122, 
-63, -92, -29, 78, -17, -61, 73, 29, -53, -151, -151, -122, 
-68, -97, -29, 82, -19, -63, 68, 34, -53, -151, -151, -122, 
-68, -97, -29, 82, -19, -63, 63, 34, -53, -151, -156, -122, 
-68, -87, -19, 78, -24, -53, 63, 29, -53, -156, -156, -122, 
-68, -82, -14, 75, -26, -48, 63, 24, -53, -156, -156, -122, 
-68, -82, -14, 75, -26, -48, 68, 24, -53, -156, -156, -122, 
-68, -82, -14, 75, -26, -48, 68, 24, -48, -156, -156, -126, 
-68, -82, -14, 75, -26, -48, 68, 24, -53, -156, -156, -131, 
-68, -87, -19, 78, -24, -53, 68, 24, -58, -156, -156, -136, 
-78, -87, -9, 82, -34, -48, 68, 29, -58, -165, -165, -146, 
-73, -82, -9, 78, -31, -46, 63, 34, -53, -156, -156, -141, 
-29, -68, -39, 48, 4, -53, 43, 34, -34, -107, -112, -102, 
34, -14, -48, -9, 41, -31, 4, 9, 53, 34, 4, -19, 
68, 136, 68, -102, 0, 102, -58, -43, 224, 263, 204, 141, 
146, 312, 165, -229, -9, 239, -146, -117, 400, 570, 492, 370, 
278, 527, 248, -402, 14, 387, -258, -170, 595, 1015, 897, 688, 
453, 746, 292, -600, 80, 519, -405, -258, 712, 1473, 1361, 1049, 
629, 868, 239, -749, 195, 553, -517, -283, 688, 1800, 1712, 1332, 
785, 966, 180, -875, 302, 573, -629, -292, 575, 2030, 1956, 1522, 
936, 1146, 209, -1041, 363, 678, -775, -375, 468, 2327, 2230, 1747, 
1063, 1278, 214, -1171, 424, 746, -956, -536, 229, 2527, 2420, 1898, 
1263, 1371, 107, -1317, 578, 739, -1229, -868, -190, 2605, 2532, 2005, 
1327, 1332, 4, -1329, 661, 668, -1361, -1083, -463, 2518, 2513, 2020, 
1171, 1273, 102, -1222, 534, 688, -1312, -1112, -488, 2352, 2381, 1991, 
966, 1112, 146, -1039, 409, 629, -1132, -971, -448, 1976, 2064, 1805, 
692, 897, 204, -795, 244, 551, -878, -800, -385, 1464, 1644, 1546, 
424, 722, 297, -573, 63, 509, -624, -624, -331, 995, 1254, 1259, 
214, 444, 229, -329, -7, 336, -351, -331, -297, 512, 727, 756, 
78, 161, 82, -119, -2, 122, -136, -102, -195, 146, 263, 283, 
-29, -29, 0, 29, -14, -14, 19, 19, -92, -73, -39, -14, 
-78, -73, 4, 75, -41, -34, 73, 58, -24, -126, -122, -102, 
-82, -73, 9, 78, -46, -31, 73, 58, -19, -126, -122, -107, 
-82, -68, 14, 75, -48, -26, 73, 48, -14, -122, -122, -112, 
-78, -68, 9, 73, -43, -29, 68, 48, -4, -117, -117, -107, 
-78, -68, 9, 73, -43, -29, 68, 48, 4, -112, -112, -107, 
-78, -68, 9, 73, -43, -29, 73, 48, 14, -107, -107, -102, 
-78, -68, 9, 73, -43, -29, 73, 48, 14, -102, -107, -102, 
-78, -68, 9, 73, -43, -29, 73, 53, 14, -97, -102, -102, 
-73, -58, 14, 65, -43, -21, 73, 53, 24, -92, -97, -97, 
-73, -58, 14, 65, -43, -21, 73, 53, 29, -87, -92, -92, 
-73, -53, 19, 63, -46, -17, 73, 53, 29, -87, -87, -87, 
-73, -53, 19, 63, -46, -17, 68, 53, 34, -82, -82, -82, 
-68, -53, 14, 61, -41, -19, 68, 53, 34, -73, -78, -82, 
-68, -48, 19, 58, -43, -14, 68, 48, 39, -73, -78, -78, 
-63, -48, 14, 56, -39, -17, 68, 48, 43, -68, -68, -73, 
-63, -48, 14, 56, -39, -17, 68, 48, 48, -63, -68, -78, 
-63, -48, 14, 56, -39, -17, 68, 48, 53, -53, -68, -73, 
-58, -48, 9, 53, -34, -19, 63, 48, 58, -48, -58, -73, 
-53, -48, 4, 51, -29, -21, 63, 48, 58, -48, -53, -68, 
-53, -39, 14, 46, -34, -12, 58, 43, 63, -34, -43, -63, 
-48, -29, 19, 39, -34, -4, 58, 43, 63, -29, -43, -58, 
-48, -29, 19, 39, -34, -4, 58, 43, 68, -19, -39, -58, 
-43, -29, 14, 36, -29, -7, 53, 43, 68, -14, -29, -53, 
-34, -29, 4, 31, -19, -12, 48, 43, 73, -9, -14, -39, 
-29, -24, 4, 26, -17, -9, 43, 43, 78, -4, -4, -34, 
-24, -24, 0, 24, -12, -12, 43, 43, 78, 0, 0, -29, 
-19, -19, 0, 19, -9, -9, 39, 39, 78, 9, 4, -29, 
-24, -19, 4, 21, -14, -7, 39, 39, 82, 14, 14, -19, 
-24, -19, 4, 21, -14, -7, 39, 43, 87, 19, 19, -14, 
-24, -19, 4, 21, -14, -7, 34, 43, 87, 29, 29, -9, 
-19, -19, 0, 19, -9, -9, 34, 43, 87, 34, 39, -9, 
-9, -19, -9, 14, 0, -14, 34, 43, 82, 39, 39, -4, 
-4, -9, -4, 7, 0, -7, 39, 43, 78, 43, 43, -4, 
-4, -4, 0, 4, -2, -2, 34, 34, 78, 43, 43, 0, 
-4, -4, 0, 4, -2, -2, 34, 29, 82, 53, 43, 9, 
0, -4, -4, 2, 2, -4, 29, 29, 82, 58, 48, 9, 
4, -4, -9, 0, 7, -7, 24, 29, 82, 63, 53, 14, 
4, 0, -4, -2, 4, -2, 19, 29, 82, 68, 58, 19, 
4, 4, 0, -4, 2, 2, 19, 29, 87, 73, 63, 19, 
9, 4, -4, -7, 7, 0, 19, 29, 87, 78, 78, 24, 
9, 4, -4, -7, 7, 0, 19, 29, 87, 78, 82, 29, 
9, 0, -9, -4, 9, -4, 19, 29, 97, 82, 87, 29, 
9, 0, -9, -4, 9, -4, 14, 29, 102, 82, 87, 34, 
9, 0, -9, -4, 9, -4, 14, 39, 102, 92, 87, 34, 
9, 4, -4, -7, 7, 0, 14, 43, 102, 97, 92, 34, 
9, 4, -4, -7, 7, 0, 9, 43, 107, 102, 92, 34, 
9, 9, 0, -9, 4, 4, 9, 43, 107, 102, 92, 39, 
4, 14, 9, -9, -2, 12, 9, 43, 112, 102, 92, 39, 
4, 14, 9, -9, -2, 12, 9, 43, 117, 102, 92, 39, 
4, 14, 9, -9, -2, 12, 9, 43, 117, 102, 92, 43, 
-4, 19, 24, -7, -14, 21, 9, 43, 122, 102, 92, 43, 
-9, 29, 39, -9, -24, 34, 14, 34, 122, 97, 92, 43, 
-19, 29, 48, -4, -34, 39, 14, 29, 122, 92, 87, 39, 
-19, 34, 53, -7, -36, 43, 14, 24, 126, 92, 82, 34, 
-19, 34, 53, -7, -36, 43, 14, 24, 126, 87, 78, 24, 
-24, 34, 58, -4, -41, 46, 14, 19, 126, 82, 68, 19, 
-29, 39, 68, -4, -48, 53, 14, 19, 126, 73, 58, 14, 
-34, 43, 78, -4, -56, 61, 9, 24, 122, 63, 43, 4, 
-43, 43, 87, 0, -65, 65, 4, 19, 117, 48, 34, 0, 
-53, 43, 97, 4, -75, 70, 4, 19, 112, 34, 19, -14, 
-63, 39, 102, 12, -82, 70, 9, 14, 102, 19, 4, -29, 
-78, 29, 107, 24, -92, 68, 14, 14, 102, 0, -14, -39, 
-92, 19, 112, 36, -102, 65, 14, 9, 97, -24, -34, -53, 
-102, 14, 117, 43, -109, 65, 19, 9, 87, -48, -53, -73, 
-112, -4, 107, 58, -109, 51, 19, 4, 73, -68, -73, -87, 
-126, -14, 112, 70, -119, 48, 29, 0, 53, -97, -107, -107, 
-131, -29, 102, 80, -117, 36, 34, 0, 34, -122, -131, -126, 
-146, -48, 97, 97, -122, 24, 43, 0, 14, -151, -151, -146, 
-156, -68, 87, 112, -122, 9, 53, -4, -14, -180, -175, -170, 
-165, -87, 78, 126, -122, -4, 58, -4, -24, -204, -204, -195, 
-180, -107, 73, 143, -126, -17, 68, -4, -43, -229, -234, -214, 
-190, -126, 63, 158, -126, -31, 82, -4, -63, -258, -263, -234, 
-200, -146, 53, 173, -126, -46, 97, -4, -82, -283, -287, -253, 
-209, -161, 48, 185, -129, -56, 97, 0, -107, -312, -312, -273, 
-219, -180, 39, 200, -129, -70, 107, 9, -126, -331, -326, -283, 
-224, -195, 29, 209, -126, -82, 112, 9, -136, -346, -341, -297, 
-224, -209, 14, 217, -119, -97, 117, 14, -146, -356, -351, -317, 
-224, -219, 4, 222, -114, -107, 122, 14, -151, -370, -361, -322, 
-224, -219, 4, 222, -114, -107, 126, 19, -151, -375, -366, -322, 
-224, -219, 4, 222, -114, -107, 126, 29, -151, -375, -370, -322, 
-219, -224, -4, 222, -107, -114, 126, 34, -151, -375, -375, -322, 
-209, -224, -14, 217, -97, -119, 131, 43, -141, -366, -366, -317, 
-200, -219, -19, 209, -90, -119, 136, 43, -136, -356, -356, -307, 
-190, -204, -14, 197, -87, -109, 131, 48, -131, -341, -346, -297, 
-180, -200, -19, 190, -80, -109, 122, 53, -122, -331, -336, -287, 
-170, -195, -24, 183, -73, -109, 117, 53, -112, -317, -326, -273, 
-161, -190, -29, 175, -65, -109, 107, 53, -102, -297, -312, -263, 
-146, -180, -34, 163, -56, -107, 102, 53, -92, -278, -292, -244, 
-136, -165, -29, 151, -53, -97, 92, 53, -92, -263, -273, -234, 
-126, -156, -29, 141, -48, -92, 87, 48, -82, -244, -258, -219, 
-117, -146, -29, 131, -43, -87, 82, 48, -73, -229, -234, -204, 
-107, -136, -29, 122, -39, -82, 73, 48, -68, -214, -219, -190, 
-97, -126, -29, 112, -34, -78, 68, 48, -63, -200, -209, -175, 
-87, -112, -24, 100, -31, -68, 63, 43, -58, -185, -195, -165, 
-78, -102, -24, 90, -26, -63, 58, 39, -48, -175, -185, -156, 
-68, -102, -34, 85, -17, -68, 48, 34, -43, -165, -170, -146, 
-68, -97, -29, 82, -19, -63, 39, 29, -43, -151, -151, -131, 
-63, -87, -24, 75, -19, -56, 39, 29, -39, -136, -146, -126, 
-58, -82, -24, 70, -17, -53, 34, 24, -39, -126, -141, -122, 
-48, -68, -19, 58, -14, -43, 29, 24, -39, -117, -131, -117, 
-48, -58, -9, 53, -19, -34, 24, 19, -39, -102, -122, -107, 
-48, -58, -9, 53, -19, -34, 19, 19, -39, -97, -122, -102, 
-43, -53, -9, 48, -17, -31, 19, 19, -34, -92, -117, -97, 
-43, -53, -9, 48, -17, -31, 19, 19, -34, -87, -112, -92, 
-43, -53, -9, 48, -17, -31, 19, 19, -29, -82, -107, -92, 
-39, -48, -9, 43, -14, -29, 19, 19, -24, -78, -102, -87, 
-39, -48, -9, 43, -14, -29, 14, 19, -14, -73, -92, -82, 
-39, -48, -9, 43, -14, -29, 14, 14, -14, -73, -92, -82, 
-39, -48, -9, 43, -14, -29, 14, 14, -14, -73, -92, -78, 
-39, -39, 0, 39, -19, -19, 14, 14, -19, -73, -87, -78, 
-39, -34, 4, 36, -21, -14, 14, 14, -24, -68, -87, -78, 
-34, -34, 0, 34, -17, -17, 14, 14, -24, -63, -87, -78, 
-34, -34, 0, 34, -17, -17, 14, 14, -24, -63, -87, -78, 
-34, -34, 0, 34, -17, -17, 14, 9, -24, -63, -87, -73, 
-34, -34, 0, 34, -17, -17, 14, 9, -24, -63, -82, -73, 
-34, -34, 0, 34, -17, -17, 14, 14, -24, -63, -82, -73, 
-29, -34, -4, 31, -12, -19, 14, 14, -24, -63, -82, -73, 
-29, -34, -4, 31, -12, -19, 14, 14, -24, -63, -82, -78, 
-29, -39, -9, 34, -9, -24, 14, 14, -24, -68, -82, -78, 
-29, -39, -9, 34, -9, -24, 14, 9, -29, -68, -82, -78, 
-29, -39, -9, 34, -9, -24, 14, 9, -29, -68, -87, -78, 
-34, -39, -4, 36, -14, -21, 14, 9, -29, -68, -87, -78, 
