I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -39, -39, 19, 19, -39, -48, -9, -48, -29, -9, -19, 
0, -39, -39, 19, 19, -39, -48, -9, -48, -29, -9, -19, 
0, -39, -39, 19, 19, -39, -48, -9, -48, -29, -9, -19, 
0, -48, -48, 24, 24, -48, -48, -9, -48, -39, -19, -29, 
0, -48, -48, 24, 24, -48, -48, -9, -48, -39, -19, -29, 
0, -48, -48, 24, 24, -48, -48, -9, -48, -39, -19, -29, 
0, -48, -48, 24, 24, -48, -48, -9, -48, -39, -19, -29, 
0, -48, -48, 24, 24, -48, -48, -9, -48, -29, -19, -29, 
0, -48, -48, 24, 24, -48, -48, -9, -48, -29, -19, -29, 
0, -48, -48, 24, 24, -48, -48, -9, -48, -29, -19, -29, 
0, -48, -48, 24, 24, -48, -48, -9, -48, -29, -19, -29, 
-9, -48, -39, 29, 14, -43, -48, -9, -48, -29, -29, -39, 
-9, -48, -39, 29, 14, -43, -48, -9, -48, -29, -29, -39, 
-9, -48, -39, 29, 14, -43, -48, -9, -48, -29, -29, -39, 
-9, -48, -39, 29, 14, -43, -48, -9, -48, -29, -29, -39, 
0, -48, -48, 24, 24, -48, -48, -9, -48, -39, -29, -39, 
0, -48, -48, 24, 24, -48, -48, -9, -48, -39, -29, -39, 
0, -48, -48, 24, 24, -48, -48, -9, -48, -39, -29, -39, 
0, -48, -48, 24, 24, -48, -48, -9, -48, -39, -29, -39, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -29, -29, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -29, -29, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -29, -29, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -29, -29, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -39, -29, -29, 
9, -48, -58, 19, 34, -53, -39, 0, -39, -39, -29, -29, 
9, -48, -58, 19, 34, -53, -39, 0, -39, -39, -29, -29, 
9, -48, -58, 19, 34, -53, -39, 0, -39, -39, -29, -29, 
9, -48, -58, 19, 34, -53, -39, 0, -39, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -39, -19, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -39, -19, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -39, -19, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -39, -19, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -48, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -48, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -48, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -48, -39, -29, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -29, -19, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -29, -19, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -29, -19, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -29, -19, -29, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -29, -19, -19, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -29, -19, -19, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -29, -19, -19, 
0, -48, -48, 24, 24, -48, -39, 0, -39, -29, -19, -19, 
0, -48, -48, 24, 24, -48, -39, 0, -34, -29, -9, -19, 
0, -48, -48, 24, 24, -48, -39, 0, -34, -24, -9, -19, 
4, -43, -48, 19, 26, -46, -34, 0, -34, -24, -9, -19, 
4, -39, -43, 17, 24, -41, -34, 0, -34, -19, -4, -19, 
4, -34, -39, 14, 21, -36, -29, -9, -24, -19, -9, -24, 
4, -24, -29, 9, 17, -26, -24, -9, -19, -14, 0, -14, 
9, -19, -29, 4, 19, -24, -19, -9, -14, -14, 4, -9, 
9, -14, -24, 2, 17, -19, -14, -9, -9, -9, 4, -4, 
0, 0, 0, 0, 0, 0, -9, -9, -4, 0, 9, 0, 
0, 9, 9, -4, -4, 9, -4, -9, 0, 0, 9, 4, 
0, 14, 14, -7, -7, 14, 0, -9, 4, 9, 9, 9, 
0, 19, 19, -9, -9, 19, 4, -19, 9, 14, 19, 14, 
0, 19, 19, -9, -9, 19, 19, -24, 14, 4, 14, 14, 
0, 24, 24, -12, -12, 24, 24, -29, 19, 14, 19, 19, 
4, 34, 29, -19, -12, 31, 29, -34, 24, 19, 24, 24, 
4, 43, 39, -24, -17, 41, 29, -34, 34, 24, 34, 29, 
4, 53, 48, -29, -21, 51, 19, -39, 43, 29, 39, 24, 
4, 63, 58, -34, -26, 61, 19, -39, 43, 34, 43, 34, 
4, 73, 68, -39, -31, 70, 19, -43, 53, 39, 48, 39, 
9, 82, 73, -46, -31, 78, 9, -48, 58, 48, 53, 39, 
14, 87, 73, -51, -29, 80, 4, -53, 63, 53, 58, 53, 
14, 97, 82, -56, -34, 90, 0, -58, 73, 58, 63, 58, 
19, 117, 97, -68, -39, 107, -14, -63, 78, 73, 73, 68, 
19, 122, 102, -70, -41, 112, -24, -73, 87, 78, 78, 73, 
24, 141, 117, -82, -46, 129, -43, -82, 92, 82, 97, 82, 
29, 151, 122, -90, -46, 136, -53, -82, 102, 97, 102, 87, 
29, 161, 131, -95, -51, 146, -63, -97, 107, 97, 107, 97, 
34, 170, 136, -102, -51, 153, -78, -102, 112, 102, 112, 102, 
34, 185, 151, -109, -58, 168, -92, -102, 117, 107, 112, 107, 
34, 195, 161, -114, -63, 178, -97, -107, 117, 112, 117, 112, 
39, 204, 165, -122, -63, 185, -107, -117, 117, 117, 122, 117, 
39, 204, 165, -122, -63, 185, -117, -122, 117, 117, 126, 122, 
43, 209, 165, -126, -61, 187, -126, -117, 117, 126, 136, 126, 
48, 214, 165, -131, -58, 190, -136, -117, 117, 126, 136, 126, 
48, 214, 165, -131, -58, 190, -146, -117, 117, 126, 136, 126, 
53, 209, 156, -131, -51, 183, -151, -112, 107, 126, 136, 126, 
53, 204, 151, -129, -48, 178, -146, -112, 102, 117, 117, 126, 
53, 200, 146, -126, -46, 173, -151, -102, 97, 112, 117, 122, 
53, 190, 136, -122, -41, 163, -156, -97, 92, 107, 117, 122, 
53, 180, 126, -117, -36, 153, -161, -92, 87, 102, 112, 117, 
53, 170, 117, -112, -31, 143, -161, -87, 78, 87, 107, 102, 
53, 151, 97, -102, -21, 124, -156, -82, 68, 73, 92, 97, 
48, 136, 87, -92, -19, 112, -156, -78, 58, 73, 82, 82, 
43, 122, 78, -82, -17, 100, -151, -68, 48, 58, 73, 73, 
39, 107, 68, -73, -14, 87, -141, -63, 39, 53, 73, 73, 
39, 92, 53, -65, -7, 73, -136, -53, 34, 43, 63, 63, 
29, 78, 48, -53, -9, 63, -131, -48, 24, 34, 58, 53, 
24, 63, 39, -43, -7, 51, -126, -43, 14, 24, 48, 43, 
19, 43, 24, -31, -2, 34, -117, -39, 9, 14, 39, 43, 
14, 29, 14, -21, 0, 21, -112, -34, 0, 9, 29, 39, 
9, 14, 4, -12, 2, 9, -102, -29, -9, 0, 24, 29, 
4, 0, -4, -2, 4, -2, -97, -24, -19, -9, 19, 19, 
0, -9, -9, 4, 4, -9, -92, -19, -24, -14, 9, 14, 
-4, -24, -19, 14, 7, -21, -87, -19, -34, -19, 0, 9, 
-4, -34, -29, 19, 12, -31, -82, -9, -34, -29, 0, 0, 
-9, -39, -29, 24, 9, -34, -78, -9, -39, -29, -4, -9, 
-14, -48, -34, 31, 9, -41, -78, -9, -43, -34, -9, -9, 
-14, -58, -43, 36, 14, -51, -78, -4, -48, -39, -14, -14, 
-14, -58, -43, 36, 14, -51, -73, -4, -53, -43, -19, -19, 
-14, -63, -48, 39, 17, -56, -73, -4, -53, -43, -24, -24, 
-14, -68, -53, 41, 19, -61, -73, -4, -63, -48, -29, -24, 
-14, -73, -58, 43, 21, -65, -73, 0, -63, -48, -34, -24, 
-14, -73, -58, 43, 21, -65, -68, 0, -63, -48, -34, -24, 
-19, -78, -58, 48, 19, -68, -68, 0, -68, -48, -34, -29, 
-19, -78, -58, 48, 19, -68, -68, 9, -58, -48, -34, -39, 
-19, -78, -58, 48, 19, -68, -68, 9, -58, -53, -39, -39, 
-19, -78, -58, 48, 19, -68, -68, 9, -58, -53, -39, -39, 
-19, -78, -58, 48, 19, -68, -63, 9, -58, -53, -39, -39, 
-9, -82, -73, 46, 31, -78, -63, 14, -68, -53, -39, -39, 
-14, -82, -68, 48, 26, -75, -58, 14, -68, -53, -39, -43, 
-14, -82, -68, 48, 26, -75, -58, 14, -68, -53, -39, -43, 
-14, -82, -68, 48, 26, -75, -58, 14, -68, -53, -39, -43, 
-14, -73, -58, 43, 21, -65, -48, 14, -68, -53, -48, -43, 
-14, -73, -58, 43, 21, -65, -48, 14, -68, -53, -48, -43, 
-14, -73, -58, 43, 21, -65, -48, 14, -68, -53, -48, -43, 
-14, -73, -58, 43, 21, -65, -43, 14, -68, -53, -48, -43, 
-14, -82, -68, 48, 26, -75, -48, 19, -58, -53, -48, -43, 
-14, -82, -68, 48, 26, -75, -48, 19, -58, -53, -48, -43, 
-14, -82, -68, 48, 26, -75, -48, 19, -63, -53, -48, -43, 
-9, -82, -73, 46, 31, -78, -48, 19, -63, -53, -48, -48, 
0, -82, -82, 41, 41, -82, -39, 19, -63, -58, -43, -39, 
-9, -82, -73, 46, 31, -78, -39, 19, -63, -58, -43, -39, 
-14, -78, -63, 46, 24, -70, -43, 19, -63, -48, -39, -29, 
-9, -78, -68, 43, 29, -73, -39, 14, -58, -48, -39, -29, 
-9, -78, -68, 43, 29, -73, -34, 24, -48, -53, -43, -39, 
-14, -87, -73, 51, 29, -80, -19, 19, -34, -43, -43, -43, 
-19, -78, -58, 48, 19, -68, 0, 19, -9, -34, -43, -43, 
-34, -68, -34, 51, 0, -51, 24, 29, 29, -14, -43, -43, 
-58, -48, 9, 53, -34, -19, 53, 19, 73, 24, -24, -43, 
-82, -24, 58, 53, -70, 17, 78, 19, 117, 63, -4, -34, 
-92, 29, 122, 31, -107, 75, 87, 0, 175, 112, 34, -19, 
-97, 87, 185, 4, -141, 136, 63, -29, 253, 180, 87, 24, 
-97, 156, 253, -29, -175, 204, 43, -63, 336, 273, 156, 73, 
-92, 258, 351, -82, -222, 305, -14, -97, 458, 380, 258, 141, 
-63, 395, 458, -165, -261, 427, -82, -141, 614, 541, 380, 244, 
-9, 580, 590, -285, -300, 585, -170, -180, 790, 732, 541, 366, 
39, 805, 766, -422, -363, 785, -287, -239, 980, 936, 741, 527, 
112, 1029, 917, -570, -402, 973, -419, -297, 1122, 1137, 917, 678, 
175, 1205, 1029, -690, -427, 1117, -580, -341, 1176, 1278, 1073, 810, 
268, 1332, 1063, -800, -397, 1198, -751, -361, 1141, 1351, 1171, 917, 
361, 1415, 1054, -888, -346, 1234, -927, -361, 1049, 1381, 1249, 1005, 
444, 1454, 1010, -949, -283, 1232, -1083, -341, 878, 1342, 1254, 1049, 
507, 1395, 888, -951, -190, 1141, -1200, -312, 644, 1205, 1185, 1029, 
536, 1288, 751, -912, -107, 1019, -1322, -297, 307, 985, 1058, 971, 
541, 1132, 590, -836, -24, 861, -1385, -292, -117, 697, 883, 883, 
531, 927, 395, -729, 68, 661, -1429, -268, -570, 341, 668, 766, 
531, 673, 141, -602, 195, 407, -1468, -248, -1093, -58, 409, 634, 
517, 409, -107, -463, 312, 151, -1512, -248, -1551, -439, 151, 497, 
478, 161, -317, -319, 397, -78, -1503, -283, -1908, -727, -63, 380, 
429, -73, -502, -178, 466, -287, -1424, -283, -2127, -961, -234, 258, 
419, -400, -819, -9, 619, -610, -1283, -180, -2274, -1220, -473, 73, 
463, -824, -1288, 180, 875, -1056, -1146, 29, -2425, -1507, -775, -195, 
517, -1171, -1688, 326, 1102, -1429, -1049, 209, -2557, -1751, -1024, -424, 
556, -1337, -1893, 390, 1224, -1615, -980, 307, -2581, -1859, -1141, -546, 
561, -1385, -1947, 412, 1254, -1666, -936, 356, -2483, -1825, -1171, -590, 
541, -1327, -1869, 392, 1205, -1598, -897, 370, -2264, -1698, -1102, -556, 
458, -1137, -1595, 339, 1027, -1366, -800, 336, -1922, -1444, -922, -444, 
317, -849, -1166, 265, 741, -1007, -639, 244, -1517, -1122, -673, -263, 
165, -600, -766, 217, 466, -683, -483, 156, -1141, -829, -458, -112, 
78, -434, -512, 178, 295, -473, -361, 117, -863, -605, -322, -34, 
19, -351, -370, 165, 195, -361, -263, 117, -668, -478, -253, -39, 
-24, -297, -273, 161, 124, -285, -146, 117, -517, -380, -229, -53, 
-58, -278, -219, 168, 80, -248, -53, 122, -380, -312, -209, -87, 
-73, -263, -190, 168, 58, -226, 9, 131, -312, -278, -195, -102, 
-73, -244, -170, 158, 48, -207, 48, 131, -258, -248, -195, -112, 
-63, -229, -165, 146, 51, -197, 73, 107, -214, -214, -180, -122, 
-63, -214, -151, 139, 43, -183, 92, 87, -175, -185, -161, -112, 
-58, -180, -122, 119, 31, -151, 92, 68, -131, -151, -146, -97, 
-53, -156, -102, 104, 24, -129, 87, 63, -117, -126, -112, -82, 
-53, -131, -78, 92, 12, -104, 87, 63, -97, -117, -107, -68, 
-58, -126, -68, 92, 4, -97, 87, 68, -82, -107, -97, -68, 
-58, -117, -58, 87, 0, -87, 87, 68, -87, -92, -87, -68, 
-48, -117, -68, 82, 9, -92, 87, 68, -87, -92, -87, -58, 
-48, -117, -68, 82, 9, -92, 87, 63, -73, -92, -82, -68, 
-39, -117, -78, 78, 19, -97, 87, 63, -68, -87, -82, -68, 
-34, -117, -82, 75, 24, -100, 87, 68, -53, -87, -82, -68, 
-34, -117, -82, 75, 24, -100, 87, 68, -43, -78, -73, -68, 
-39, -107, -68, 73, 14, -87, 78, 58, -43, -73, -82, -78, 
-43, -107, -63, 75, 9, -85, 78, 58, -43, -68, -82, -73, 
-48, -107, -58, 78, 4, -82, 78, 58, -39, -68, -78, -73, 
-48, -97, -48, 73, 0, -73, 87, 53, -39, -68, -78, -68, 
-48, -97, -48, 73, 0, -73, 102, 63, -39, -73, -78, -58, 
-48, -102, -53, 75, 2, -78, 107, 63, -39, -73, -78, -68, 
-43, -102, -58, 73, 7, -80, 112, 68, -29, -73, -82, -73, 
-43, -102, -58, 73, 7, -80, 112, 68, -14, -63, -82, -73, 
-34, -97, -63, 65, 14, -80, 107, 68, -4, -48, -68, -68, 
-34, -87, -53, 61, 9, -70, 107, 63, 0, -48, -68, -63, 
-39, -82, -43, 61, 2, -63, 107, 63, 0, -48, -58, -53, 
-39, -82, -43, 61, 2, -63, 107, 63, 0, -48, -58, -53, 
-34, -87, -53, 61, 9, -70, 112, 63, 4, -48, -58, -43, 
-34, -87, -53, 61, 9, -70, 112, 63, 4, -48, -58, -43, 
-34, -87, -53, 61, 9, -70, 122, 68, 4, -48, -58, -48, 
-34, -87, -53, 61, 9, -70, 122, 68, 14, -48, -53, -48, 
-43, -87, -43, 65, 0, -65, 112, 68, 19, -39, -53, -48, 
-43, -82, -39, 63, -2, -61, 112, 63, 19, -39, -53, -48, 
-48, -82, -34, 65, -7, -58, 117, 63, 19, -39, -53, -48, 
-53, -78, -24, 65, -14, -51, 117, 63, 19, -39, -53, -48, 
-43, -68, -24, 56, -9, -46, 122, 63, 19, -39, -53, -53, 
-39, -68, -29, 53, -4, -48, 126, 63, 24, -34, -53, -53, 
-39, -68, -29, 53, -4, -48, 131, 63, 24, -34, -53, -53, 
-39, -68, -29, 53, -4, -48, 131, 68, 34, -34, -53, -58, 
-39, -68, -29, 53, -4, -48, 122, 58, 34, -24, -63, -68, 
-39, -63, -24, 51, -7, -43, 122, 58, 34, -24, -58, -68, 
-39, -58, -19, 48, -9, -39, 117, 53, 39, -24, -58, -68, 
-43, -58, -14, 51, -14, -36, 117, 53, 39, -24, -58, -63, 
-43, -68, -24, 56, -9, -46, 126, 53, 39, -24, -58, -73, 
-39, -63, -24, 51, -7, -43, 136, 53, 39, -24, -58, -73, 
-39, -63, -24, 51, -7, -43, 141, 58, 39, -24, -58, -73, 
-39, -63, -24, 51, -7, -43, 141, 58, 48, -24, -58, -73, 
-39, -63, -24, 51, -7, -43, 141, 58, 53, -14, -53, -68, 
-39, -53, -14, 46, -12, -34, 136, 58, 53, -9, -53, -68, 
-39, -53, -14, 46, -12, -34, 136, 53, 53, -9, -53, -68, 
-48, -53, -4, 51, -21, -29, 136, 53, 53, -9, -48, -63, 
-48, -53, -4, 51, -21, -29, 136, 53, 53, -24, -58, -63, 
-48, -53, -4, 51, -21, -29, 146, 53, 58, -24, -63, -58, 
-48, -58, -9, 53, -19, -34, 151, 63, 58, -24, -63, -58, 
-48, -58, -9, 53, -19, -34, 151, 63, 58, -24, -63, -63, 
-43, -58, -14, 51, -14, -36, 141, 53, 73, -14, -53, -53, 
-43, -58, -14, 51, -14, -36, 136, 53, 78, -9, -53, -53, 
-48, -53, -4, 51, -21, -29, 136, 53, 78, -9, -48, -53, 
-48, -48, 0, 48, -24, -24, 136, 43, 82, -4, -43, -48, 
-48, -43, 4, 46, -26, -19, 136, 43, 73, -4, -43, -48, 
-48, -43, 4, 46, -26, -19, 141, 48, 73, 0, -43, -43, 
-53, -43, 9, 48, -31, -17, 151, 48, 73, 0, -43, -43, 
-58, -48, 9, 53, -34, -19, 151, 48, 82, 0, -43, -43, 
-48, -39, 9, 43, -29, -14, 151, 53, 82, 9, -43, -53, 
-43, -39, 4, 41, -24, -17, 146, 53, 87, 14, -39, -53, 
-43, -29, 14, 36, -29, -7, 146, 53, 87, 14, -34, -53, 
-43, -24, 19, 34, -31, -2, 146, 48, 92, 24, -34, -43, 
-43, -19, 24, 31, -34, 2, 136, 48, 82, 24, -34, -43, 
-43, -19, 24, 31, -34, 2, 141, 48, 82, 24, -34, -43, 
-43, -19, 24, 31, -34, 2, 146, 48, 82, 24, -34, -48, 
-48, -24, 24, 36, -36, 0, 151, 48, 87, 24, -34, -48, 
-53, -24, 29, 39, -41, 2, 151, 43, 78, 14, -43, -48, 
-53, -19, 34, 36, -43, 7, 151, 43, 92, 29, -43, -48, 
-53, -9, 43, 31, -48, 17, 151, 43, 97, 29, -34, -48, 
-53, -9, 43, 31, -48, 17, 151, 39, 97, 29, -34, -48, 
-58, -19, 39, 39, -48, 9, 151, 39, 97, 29, -19, -39, 
-63, -19, 43, 41, -53, 12, 161, 39, 97, 29, -19, -39, 
-63, -19, 43, 41, -53, 12, 165, 39, 97, 29, -19, -39, 
-63, -19, 43, 41, -53, 12, 165, 39, 107, 29, -19, -39, 
-82, -9, 73, 46, -78, 31, 170, 43, 117, 34, -14, -39, 
-82, -9, 73, 46, -78, 31, 170, 43, 126, 43, -14, -39, 
-82, -4, 78, 43, -80, 36, 170, 43, 131, 48, -14, -39, 
-82, 9, 92, 36, -87, 51, 170, 39, 136, 48, -9, -29, 
-82, 0, 82, 41, -82, 41, 170, 39, 136, 48, -19, -29, 
-82, 4, 87, 39, -85, 46, 170, 39, 136, 48, -14, -29, 
-87, 4, 92, 41, -90, 48, 180, 39, 136, 48, -14, -29, 
-87, 4, 92, 41, -90, 48, 185, 48, 141, 48, -14, -29, 
-82, 9, 92, 36, -87, 51, 195, 48, 141, 48, -4, -29, 
-82, 9, 92, 36, -87, 51, 195, 48, 151, 53, -4, -29, 
-82, 14, 97, 34, -90, 56, 195, 53, 161, 63, 4, -29, 
-82, 24, 107, 29, -95, 65, 195, 53, 165, 68, 4, -29, 
-82, 29, 112, 26, -97, 70, 200, 48, 161, 68, 9, -29, 
-92, 34, 126, 29, -109, 80, 200, 48, 165, 68, 9, -24, 
-92, 39, 131, 26, -112, 85, 209, 48, 165, 68, 9, -24, 
-92, 39, 131, 26, -112, 85, 219, 53, 170, 73, 9, -24, 
-82, 39, 122, 21, -102, 80, 224, 58, 185, 73, 9, -34, 
-78, 43, 122, 17, -100, 82, 229, 63, 190, 73, 9, -34, 
-73, 43, 117, 14, -95, 80, 234, 63, 204, 82, 19, -34, 
-73, 53, 126, 9, -100, 90, 234, 63, 209, 87, 19, -24, 
-78, 58, 136, 9, -107, 97, 224, 63, 214, 78, 9, -19, 
-82, 58, 141, 12, -112, 100, 234, 63, 219, 82, 19, -14, 
-82, 53, 136, 14, -109, 95, 239, 63, 224, 82, 19, -14, 
-82, 53, 136, 14, -109, 95, 253, 63, 224, 82, 19, -14, 
-92, 58, 151, 17, -122, 104, 263, 63, 224, 87, 19, -14, 
-102, 68, 170, 17, -136, 119, 263, 63, 229, 87, 19, -19, 
-102, 73, 175, 14, -139, 124, 268, 63, 239, 97, 19, -19, 
-102, 78, 180, 12, -141, 129, 268, 63, 244, 107, 24, -19, 
-102, 82, 185, 9, -143, 134, 278, 63, 248, 102, 14, -19, 
-107, 87, 195, 9, -151, 141, 283, 63, 258, 107, 24, -19, 
-112, 92, 204, 9, -158, 148, 287, 63, 263, 107, 24, -14, 
-117, 92, 209, 12, -163, 151, 302, 63, 268, 107, 29, -9, 
-122, 82, 204, 19, -163, 143, 312, 58, 273, 117, 19, -19, 
-122, 82, 204, 19, -163, 143, 317, 58, 283, 117, 19, -24, 
-126, 87, 214, 19, -170, 151, 317, 58, 287, 117, 19, -24, 
-126, 92, 219, 17, -173, 156, 322, 58, 302, 131, 19, -24, 
-126, 102, 229, 12, -178, 165, 322, 58, 302, 136, 39, -19, 
-131, 112, 244, 9, -187, 178, 331, 58, 307, 141, 43, -19, 
-136, 122, 258, 7, -197, 190, 336, 58, 317, 146, 48, -14, 
-141, 126, 268, 7, -204, 197, 351, 58, 322, 146, 48, -9, 
-151, 126, 278, 12, -214, 202, 370, 58, 317, 151, 48, -14, 
-156, 126, 283, 14, -219, 204, 370, 53, 322, 151, 48, -14, 
-156, 126, 283, 14, -219, 204, 375, 53, 331, 156, 48, -14, 
-156, 126, 283, 14, -219, 204, 375, 53, 331, 161, 48, -14, 
-156, 141, 297, 7, -226, 219, 375, 53, 341, 161, 58, -4, 
-161, 141, 302, 9, -231, 222, 375, 43, 341, 161, 63, 0, 
-170, 146, 317, 12, -244, 231, 375, 39, 346, 165, 63, 0, 
-175, 146, 322, 14, -248, 234, 385, 34, 346, 165, 63, 4, 
-180, 146, 326, 17, -253, 236, 390, 34, 346, 165, 53, 4, 
-185, 141, 326, 21, -256, 234, 390, 29, 336, 156, 48, 4, 
-185, 136, 322, 24, -253, 229, 390, 24, 336, 156, 43, 4, 
-185, 131, 317, 26, -251, 224, 380, 19, 336, 156, 43, 4, 
-175, 131, 307, 21, -241, 219, 375, 14, 331, 146, 48, 4, 
-185, 131, 317, 26, -251, 224, 366, 9, 326, 146, 48, 4, 
-190, 131, 322, 29, -256, 226, 356, -4, 317, 141, 43, 4, 
-195, 126, 322, 34, -258, 224, 351, -9, 302, 136, 43, 4, 
-200, 126, 326, 36, -263, 226, 351, -4, 307, 131, 48, 14, 
-200, 117, 317, 41, -258, 217, 346, -9, 297, 131, 48, 14, 
-190, 117, 307, 36, -248, 212, 336, -9, 287, 126, 48, 14, 
-190, 112, 302, 39, -246, 207, 326, -14, 278, 126, 48, 14, 
-185, 102, 287, 41, -236, 195, 307, -24, 278, 126, 48, 14, 
-185, 102, 287, 41, -236, 195, 292, -34, 263, 117, 48, 14, 
-185, 97, 283, 43, -234, 190, 283, -43, 253, 112, 43, 14, 
-175, 97, 273, 39, -224, 185, 268, -48, 244, 107, 39, 14, 
-185, 92, 278, 46, -231, 185, 263, -39, 234, 92, 34, 14, 
-185, 87, 273, 48, -229, 180, 253, -43, 224, 87, 34, 14, 
-175, 68, 244, 53, -209, 156, 244, -43, 214, 82, 34, 14, 
-165, 63, 229, 51, -197, 146, 234, -48, 204, 82, 34, 9, 
-161, 63, 224, 48, -192, 143, 224, -53, 190, 92, 39, 9, 
-151, 63, 214, 43, -183, 139, 200, -58, 180, 87, 39, 9, 
-146, 58, 204, 43, -175, 131, 180, -63, 170, 82, 39, 9, 
-141, 58, 200, 41, -170, 129, 170, -63, 161, 78, 39, 9, 
-141, 53, 195, 43, -168, 124, 161, -58, 136, 63, 34, 9, 
-131, 48, 180, 41, -156, 114, 156, -58, 126, 53, 29, 4, 
-117, 48, 165, 34, -141, 107, 136, -58, 117, 53, 24, 0, 
-107, 43, 151, 31, -129, 97, 131, -58, 107, 48, 19, 0, 
-97, 43, 141, 26, -119, 92, 122, -48, 102, 53, 9, 0, 
-87, 39, 126, 24, -107, 82, 102, -43, 97, 48, 14, 0, 
-78, 34, 112, 21, -95, 73, 92, -43, 87, 39, 14, 0, 
-68, 29, 97, 19, -82, 63, 78, -43, 78, 34, 9, -4, 
-63, 24, 87, 19, -75, 56, 73, -43, 78, 29, 14, 4, 
-58, 19, 78, 19, -68, 48, 63, -43, 63, 24, 9, 4, 
-53, 14, 68, 19, -61, 41, 53, -39, 58, 19, 4, -4, 
-48, 9, 58, 19, -53, 34, 43, -34, 48, 14, 0, -9, 
-48, 4, 53, 21, -51, 29, 43, -34, 48, 24, 9, -9, 
-43, 4, 48, 19, -46, 26, 29, -29, 43, 24, 9, -14, 
-34, 4, 39, 14, -36, 21, 19, -29, 39, 24, 9, -14, 
-24, 4, 29, 9, -26, 17, 14, -29, 34, 24, 9, -9, 
-14, 4, 19, 4, -17, 12, 4, -29, 29, 24, 9, -9, 
-14, 4, 19, 4, -17, 12, 4, -34, 19, 14, 9, -9, 
-14, 0, 14, 7, -14, 7, 4, -34, 14, 9, 0, -9, 
-9, -9, 0, 9, -4, -4, 0, -29, 9, 4, 0, -9, 
0, -9, -9, 4, 4, -9, -4, -29, 19, -4, 0, -9, 
0, -9, -9, 4, 4, -9, -9, -24, 19, -4, 0, -9, 
4, -9, -14, 2, 9, -12, -14, -24, 14, -4, 0, -9, 
9, -9, -19, 0, 14, -14, -19, -29, 9, -4, -4, -9, 
19, 0, -19, -9, 19, -9, -24, -19, 9, -4, -4, -14, 
19, 0, -19, -9, 19, -9, -24, -19, 4, -4, -4, -14, 
19, -4, -24, -7, 21, -14, -24, -19, 4, -9, -4, -14, 
19, -4, -24, -7, 21, -14, -29, -19, 4, -9, -4, -14, 
9, 0, -9, -4, 9, -4, -29, -29, 4, -9, -4, -14, 
9, -4, -14, -2, 12, -9, -29, -24, 4, -9, -4, -14, 
9, -9, -19, 0, 14, -14, -29, -24, 0, -14, -4, -14, 
9, -14, -24, 2, 17, -19, -29, -24, 0, -14, -4, -14, 
9, -19, -29, 4, 19, -24, -29, -24, -9, -14, -4, -24, 
9, -19, -29, 4, 19, -24, -34, -19, -9, -14, -4, -24, 
14, -19, -34, 2, 24, -26, -34, -19, -14, -14, -4, -24, 
14, -24, -39, 4, 26, -31, -34, -24, -14, -19, -4, -24, 
24, -14, -39, -4, 31, -26, -34, -24, -19, -19, -14, -24, 
19, -14, -34, -2, 26, -24, -34, -24, -19, -19, -14, -24, 
19, -14, -34, -2, 26, -24, -34, -24, -19, -19, -19, -24, 
19, -14, -34, -2, 26, -24, -34, -24, -19, -19, -19, -24, 
19, -14, -34, -2, 26, -24, -34, -24, -19, -19, -19, -24, 
19, -14, -34, -2, 26, -24, -34, -24, -24, -24, -19, -24, 
14, -14, -29, 0, 21, -21, -34, -24, -24, -24, -19, -29, 
9, -19, -29, 4, 19, -24, -34, -24, -24, -24, -19, -29, 
